name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
IRISH SPRING ROLLS,10.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KRISPY KREME BREAD PUDDING,8.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
WINGS,9.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FISH AND CHIPS BASKET,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
POT ROAST,15.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FINNEGANS FRY,17.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
PUB CHICKEN,16.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KEEGANS MEATLOAF,15.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
BANGERS AND MASH,14.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FAMILY STYLE MEATLOAF,45.0,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SAMPLER PLATTER,12.99,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HARP LAGER CHEESE DIP,8.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KEEGANS POTATO CHIPS (LARGE),8.0,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KEEGANS POTATO CHIPS (SMALL),4.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
LOADED POTATO SKINS,9.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SMOTHERED TOTS,7.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
YELLOWFIN TUNA,13.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
BOOKMAKER SANDWICH,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KEEGANS CLUB SANDWICH,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
REUBEN SANDWICH,11.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
POT ROAST CHEESE STEAK,11.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SOUTHERN FRIED CHICKEN SANDWICH,11.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SALMON BLT,11.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHOPPED SALAD,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CAESAR CHICKEN SALAD,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPINACH SALAD,11.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
WEDGE SALAD,9.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CAESAR SALAD,8.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HOUSE SALAD,7.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN POT PIE,14.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KEEGANS GRILLED CHICKEN PASTA,13.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SHEPHERDS PIE,14.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FARMHOUSE TENDERS,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FISH TACOS,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
DELUXE GRILLED CHEESE,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SOUTHERN STYLE,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
PUB GRILLED CHEESE,10.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KEEGAN CLASSIC BURGER,11.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
THE DUBLIN BURGER,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HOLY SMOKES BURGER,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
ST. PADDY MELT BURGER,12.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHEESEBURGER,13.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
TOMATO BISQUE,3.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRIES,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
MASHED POTATOES,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
VEGETABLE MEDLEY,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SAUTEED MUSHROOMS,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SIDE SALAD,4.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SM CAESAR SALAD,4.95,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HOUSEMADE CHIPS,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
BROCCOLI,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SAUTEED SPINACH,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
ONION RINGS,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
MAC N CHEESE,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
COLESLAW,3.5,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
PLASTIC UTENSILS,0.01,,KEEGAN'S PUBLIC HOUSE (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
