name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST SAMPLER,13.56,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPLIT DECISION BREAKFAST,12.38,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BLTA,10.96,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE BLUEBERRY PANCAKES,10.37,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
KRAFT® MACARONI & CHEESE,5.89,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST FAMILY FEAST WITH PANCAKES,29.49,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST FAMILY FEAST WITH WAFFLES,29.49,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST FAMILY FEAST WITH FRENCH TOAST,29.49,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH BACON,29.49,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH SAUSAGE,29.49,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAKBURGERS & CHICKEN SANDWICHES FAMILY FEAST,29.49,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST BEVERAGE BUNDLE,7.07,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
LUNCH/DINNER BEVERAGE BUNDLE,9.43,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKE COMBO,13.56,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (FULL STACK),9.43,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (SHORT STACK),4.23,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE,10.61,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE COMBO,12.73,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HASH BROWNS,2.7,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY BREAKFAST POTATOES,3.53,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,3.53,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN PANCAKE COMBO,12.38,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (FULL STACK),9.43,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (SHORT STACK),8.84,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MEXICAN TRES LECHES PANCAKES,9.43,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CUPCAKE PANCAKES,10.37,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
NEW YORK CHEESECAKE PANCAKES,10.37,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY BANANA PANCAKES,10.02,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRIES & CREAM CREPES,10.61,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEDISH CREPES,10.14,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SIRLOIN STEAK TIPS & EGGS,14.15,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKEHOUSE COMBO,11.55,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COUNTRY FRIED STEAK & EGGS,13.56,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
2 X 2 X 2,10.14,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
QUICK 2-EGG BREAKFAST,10.96,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY POBLANO OMELETTE,12.73,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BIG STEAK OMELETTE,13.56,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FAJITA OMELETTE,12.38,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COLORADO OMELETTE,12.97,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON TEMPTATION OMELETTE,12.38,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH & MUSHROOM OMELETTE,11.79,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN OMELETTE,10.61,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
OUR ORIGINAL FRENCH TOAST,9.43,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY BANANA FRENCH TOAST,10.14,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BELGIAN WAFFLE,9.43,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BELGIAN WAFFLE COMBO,11.55,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY POTATO PANCAKES,3.76,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SLICE OF HAM,4.23,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTERED TOAST,2.82,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,4.71,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MEGA MONSTER CHEESEBURGER,12.5,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY CHEESE STEAK STACKER,11.79,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY CHEDDAR CLUB,10.61,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY BUFFALO CHICKEN SANDWICH,11.79,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM & EGG MELT,11.2,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SIRLOIN STEAK TIPS,14.15,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED TILAPIA,12.73,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED TURKEY,11.79,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESY CHICKEN BACON RANCH,11.79,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ BREAKFAST SAMPLER,8.25,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ 2 X 2 X 2,7.07,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ RISE 'N SHINE,8.01,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ FRENCH TOAST,6.83,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ BUTTERMILK PANCAKES,6.24,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ BLT,8.25,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ TURKEY & SWISS SANDWICH,8.25,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ ROASTED TURKEY DINNER,10.14,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ GRILLED CHICKEN DINNER,9.78,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
55+ GRILLED TILAPIA DINNER,10.14,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SILVER 5,5.53,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. CUPCAKE PANCAKE COMBO,5.77,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FUNNY FACE® PANCAKE COMBO,5.77,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
JR. CHEESEBURGER,5.89,,IHOP (2000 W NORTHERN AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
