name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO BOWL,9.3,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
BURRITO,9.3,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
QUESADILLA,9.95,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
CHIPS & QUESO BLANCO,4.9,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
CHIPS & GUACAMOLE,4.9,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
SALAD,9.3,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
THREE TACOS,9.3,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
TACOS,3.5,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
KID'S BUILD YOUR OWN,6.25,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
KID'S QUESADILLA,4.9,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
WHOLE30 SALAD BOWL,12.19,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
KETO SALAD BOWL,12.19,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
HIGH PROTEIN BOWL,14.19,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
PALEO SALAD BOWL,12.19,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
VEGAN BOWL,9.3,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
VEGETARIAN BOWL,9.3,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
CHIPS,2.0,,CHIPOTLE MEXICAN GRILL (1437 OLD YORK RD),"UBEREATS, ABINGTON, PA",,,,,,,
