name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON CHEESEBURGER,13.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHILI CHEESEBURGER,13.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
PASTRAMI CHEESEBURGER,13.49,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
FRENCH DIP SANDWICH,13.49,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN CAESAR SALAD,13.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
LATTICE CHIPS,5.79,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
TATER TOTS,7.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CRONIES THIRSTY BUFFALO WINGS,12.79,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
TAQUITOS,11.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
ARMADILLO EGGS,11.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
MOZZARELLA CHEESE STICKS,10.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
QUESADILLA,8.49,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
ORIGINAL PIZZA BREAD (TWO PIECES),7.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
ZUCCHINI STICKS,7.59,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
SWEET POTATO FRIES,6.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
THIRSTY STRIPS,11.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHICKEN STRIPS,10.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
MINI CRONIE CORN DOGS,9.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CURLY FRIES,5.79,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHILI CHEESE FRIES,9.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
VEGGIE TRAY,8.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
NACHOS,10.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
ONION RINGS,7.59,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
WEDGE FRIES,6.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
STEAMED BROCCOLI,5.49,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
HIGH PROTEIN SALAD,13.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHINESE CHICKEN SALAD,13.29,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHEF SALAD,13.99,,CRONIES SPORTS GRILL (AGOURA HILLS),"UBEREATS, AGOURA HILLS, CA",,,,,,,
