name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#7 TURKEY AND PROVOLONE,9.6,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#13 THE ORIGINAL ITALIAN,10.85,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#17 MIKE'S FAMOUS PHILLY,10.0,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#43 CHIPOTLE CHEESE STEAK,10.0,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#8 CLUB SUB,10.85,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#2 JERSEY SHORE'S FAVORITE,8.4,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#3 HAM AND PROVOLONE,8.4,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#14 THE VEGGIE,8.4,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#5 THE SUPER SUB,9.6,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#10 TUNA FISH,9.6,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#6 ROAST BEEF AND PROVOLONE,10.85,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#9 CLUB SUPREME,10.85,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#1 BLT,9.6,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#4 THE NUMBER FOUR,9.6,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#11 STICKBALL SPECIAL,8.4,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#12 CANCRO SPECIAL,11.2,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
CALIFORNIA CLUB SUB,10.3,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#16 MIKE'S CHICKEN PHILLY,10.0,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#42 CHIPOTLE CHICKEN CHEESE STEAK,10.0,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#56 BIG KAHUNA CHEESE STEAK,10.45,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#55 BIG KAHUNA CHICKEN CHEESE STEAK,10.45,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#31 CALIFORNIA CHICKEN CHEESE STEAK,10.0,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#44 BUFFALO CHICKEN CHEESE STEAK,10.45,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
#26 BACON RANCH CHICKEN CHEESE STEAK,10.45,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
GRILLED PORTABELLA MUSHROOM & SWISS,8.95,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
PORTABELLA CHEESE STEAK,11.25,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
PORTABELLA CHICKEN CHEESE STEAK,11.25,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
COOKIE,0.95,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
BROWNIE,2.65,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
CHIPS,1.7,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
SODA BOTTLE,3.15,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
BOTTLED WATER,3.35,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
STUBBORN SODA,2.35,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
PURE LEAF TEA,3.0,,JERSEY MIKE'S SUBS (PLANO) 1855 DALLAS PKWY,"UBEREATS, PLANO, TX",,,,,,,
