name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COKE BOTTLE,3.47,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
SPRITE BOTTLE,3.47,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
SIMPLY LEMONADE,3.47,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
HAMBURGER,10.79,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
CHEESEBURGER,11.75,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
BACON BURGER,11.99,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
BACON CHEESEBURGER,13.19,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LITTLE HAMBURGER,8.15,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LITTLE CHEESEBURGER,9.35,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LITTLE BACON BURGER,9.59,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LITTLE BACON CHEESEBURGER,10.55,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
KOSHER STYLE HOT DOG,7.79,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
CHEESE DOG,9.11,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
BACON DOG,9.23,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
BACON CHEESE DOG,10.19,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHEESE SANDWICH,6.59,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
BLT SANDWICH,7.79,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
VEGGIE SANDWICH,5.75,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
VEGGIE CHEESE SANDWICH,6.71,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LITTLE FRIES,5.39,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
REGULAR FRIES,6.47,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LARGE FRIES,8.03,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LITTLE CAJUN FRIES,5.39,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
REGULAR CAJUN FRIES,6.47,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
LARGE CAJUN FRIES,8.03,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
DASANI,2.63,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
HONEST GREEN TEA,3.47,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
DIET COKE BOTTLE,3.47,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
MILKSHAKE,5.99,,FIVE GUYS MD-0206 696 BEL AIR RD,"UBEREATS, BEL AIR, MD",,,,,,,
