name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SOUTHWEST CHICKEN & AVOCADO SALAD,11.99,630.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
REUBEN,11.99,900.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAVANNAH CHOPPED SALAD,10.79,480.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
KING CLUB,11.99,1190.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
THE NEW YORKER,12.59,750.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHOOSE 2,10.79,,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SMOKY PEPPER JACK TURKEY,9.39,780.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
JALAPEÑO TURKEY CRUNCH,10.79,1040.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SPICY TURKEY MELT,10.29,730.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HORSERADISH ROAST BEEF & CHEDDAR,10.18,660.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SPICY SOUTHWEST CHICKEN,10.29,900.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SWEET CHIPOTLE CHICKEN,9.59,630.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MCALISTER'S CLUB,9.59,820.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRILLED CHICKEN CLUB,9.99,830.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
ORANGE CRANBERRY CLUB,9.59,770.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BLACK ANGUS CLUB,10.79,850.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MCALISTER'S CLUB WRAP,9.59,780.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HAM & CHEESE MELT,8.99,710.0,MCALISTER'S DELI (ARMY TRAIL & GARY),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
