name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PULLED PORK PLATE,15.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
SMOKED CHICKEN EGG ROLLS,10.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP TACO,5.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
KSU STU,6.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF BRISKET TACO,7.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
NEST EGGS,7.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
HOUSE PIMENTO CHEESE,9.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
PORK RINDS,6.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
EL CHOPPO,7.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TENDER PLATE,15.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
VEGGIE PLATE,13.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
SMOKED BRISKET PLATE,34.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
PULLED PORK SANDWICH,8.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN SANDWICH,8.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
BEEF BRISKET SANDWICH,16.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
PULLED PORK TACO,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
SMOKED CHICKEN TACO,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
COLESLAW,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
BAKED BEANS,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
FRENCH FRIES,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
COLLARD GREENS,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
4 CHEESE MACARONI,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
GREEN BEANS,4.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
PECAN PIE,6.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
COKE,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
COKE ZERO,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
MR PIBB,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
MOUNTAIN BLAST POWERADE,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
ICED TEA,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
RED HARE ROOT BEER,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
DIET COKE,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
SPRITE,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
FANTA ORANGE,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
MINUTE MAID LEMONADE,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
KID'S MILK,2.5,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
PULLED PORK,20.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
SMOKED BEEF BRISKET,50.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
QUART OF COLESLAW,19.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
QUART OF BAKED BEANS,19.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
PIMENTO CHEESE (BY THE QUART),35.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
PECAN PIE (WHOLE),25.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
QUART OF COLLARD GREENS,19.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
QUART OF MACARONI & CHEESE,19.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
KSU STU (BY THE QUART),27.0,,THE NEST KENNSAW,"UBEREATS, KENNESAW, GA",,,,,,,
