name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLACK FOREST HAM FOOTLONG PRO,12.9,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN & BACON RANCH FOOTLONG REGULAR SUB,10.2,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
OVEN ROASTED TURKEY FOOTLONG REGULAR SUB,9.3,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
ITALIAN B.M.T. FOOTLONG REGULAR SUB,9.3,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
CALI FRESH TURKEY 6 INCH REGULAR SUB,8.99,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
CALI FRESH TURKEY FOOTLONG REGULAR SUB,13.19,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
CALI FRESH TURKEY FOOTLONG PRO,16.79,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
CALI FRESH STEAK 6 INCH REGULAR SUB,9.59,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
CALI FRESH STEAK FOOTLONG REGULAR SUB,14.39,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
CALI FRESH STEAK FOOTLONG PRO,19.19,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
ALL-AMERICAN CLUB™ 6 INCH REGULAR SUB,6.9,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG REGULAR SUB,11.7,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG PRO,15.3,,SUBWAY (3079 HIDDEN FOREST COURT),"UBEREATS, KENNESAW, GA",,,,,,,
