name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KOREAN BEEF BBQ,7.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN CARBONARA,7.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN MADEIRA,10.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ZEDNUGGETS OVER MAC & CHEESE,7.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
TURKEY RAGU OVER SPAGHETTI SQUASH,8.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
1/2LB KOREAN BEEF BBQ,13.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
1/2 LB CARNE GUISADA,7.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
THE BEYOND BURGER,9.69,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEK CHICKEN BOWL,6.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN OVER CHEESY BACON BROCCOLI CASSEROLE,8.49,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAKED ALASKAN SOLE,12.1,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUFFALO CHICKEN WRAPS,8.75,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEN CHILE CHICKEN OVER JASMINE RICE,7.69,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
WHOLE WHEAT TURKEY & CHEESE WRAP BENTO BOX,7.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE CURRY,6.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGAN BEEF & VEGETABLE SRIRACHA LIME STIR FRY,7.69,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
RUSTIC CHICKEN PARMESAN WITH GLUTEN FREE PENNE PASTA,8.49,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF TACO SKILLET,7.75,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN & ITALIAN SAUSAGE PASTA,8.75,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMON GARLIC COD,8.49,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CITRUS HERB GRILLED CHICKEN,8.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
KETO LEMON HERB CHICKED WITH STEAMED VEGGIES,6.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
LOW CARB WHOLESOME BEEF BURGER,6.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED RICE,6.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SALISBURY STEAK,8.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SEARED BEEF WITH SUMMER VEGETABLE MEDLEY,11.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BREADED CHIK'N CUTLET,6.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN PICCATA,7.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ITALIAN KETO CHICKEN,7.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SMOKED SAUSAGE & BRUSSELS MEDLEY,7.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEK SHRIMP ORZO SALAD,7.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE BOARD IN A CUP,5.49,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
EAT ME GUILT FREE BROWNIES,4.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
METRO DELI KETTLE COOKED CHIPS,1.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PALEO PUFFS,2.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEANUT BUTTER AND CHOCOLATE CHEWS,2.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
OZARKA WATER EASY POUR,2.75,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALKA HYDRATE 16 OZ,2.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
COKE ZERO,2.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUBLY SPARKLING FLAVORED WATER,1.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOPO CHICO,2.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PURE LEAF ORGANIC TEA,3.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ZYN IMMUNITY & RECOVERY DRINK,3.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANG ENERGY DRINKS,3.5,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAK AND EGG SCRAMBLE,7.79,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BLUEBERRY PROTEIN PANCAKES WITH EGG SCRAMBLE,6.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOMEMADE TURKEY CHORIZO OVER CILANTRO LIME BROWN RICE,5.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEX MEX GROUND TURKEY SWEET POTATO PICADILLO,5.49,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BLUEBERRY PROTEIN PANCAKES,6.0,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
"BACON, EGG & CHEESE SCRAMBLE",4.95,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPINACH FLORENTINE OMELETTE,6.49,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SOUTHERN STYLE BREAKFAST BOWL,5.49,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SAN ANTONIO BREAKFAST,6.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ROPA VIEJA,8.25,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUEVOS RANCHEROS,6.99,,ZEDRIC'S FIT WITH FLAVOR (THE COLONNADE),"UBEREATS, SAN ANTONIO, TX",,,,,,,
