name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRIES & CREAM (16 OZ),9.08,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED FRESH FRUIT,10.72,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CEVICHE TOSTADA,6.82,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP COCKTAIL,17.55,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SINFUL FRUIT SALAD (16 OZ),9.08,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
HAMBURGER,7.78,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA FRIES,12.98,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
NACHOS SUPREME,12.98,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SONORAN DOG HOT,5.85,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CORN IN A CUP,5.85,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
HORCHATA,3.5,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
JAMAICA (HIBISCUS),3.5,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO,3.5,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
PINEAPPLE,3.5,,FRUTILANDIA (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
