name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NACHOS SUPERIOR,9.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
BURRITO COMBO,14.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
TACO COMBOS,10.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
FRITO PIE COMBO,12.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
TORTILLA CHIPS COVERED WITH QUESO BLANCO,4.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
TACO,2.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
BURRITO,9.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
BURRITO BOWL,9.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
NACHOS,5.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
FRITO PIE,5.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
VEGGIE FRITO PIE,5.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
TACO SALAD,9.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
NACHO COMBO,14.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
TWO MEATS COMBO,11.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
THREE MEATS COMBO,13.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
FOUR MEATS COMBO,15.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
HALF SIZE QUESADILLA WITH MEAT,6.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
HALF SIZE QUESADILLA CHEESE ONLY,4.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
HALF ORDER OF BEANS AND RICE,1.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
CHEESE,0.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
SOUR CREAM,0.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
BEANS,1.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
RICE,1.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
CHIPS,1.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
SALSA,2.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
QUESO,2.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
GUACAMOLE,2.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
CHILI,3.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
QUESADILLA SUPERIOR,11.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
CARDINAL QUESO,9.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
FOUNTAIN DRINK,1.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
MEXICAN SODA,2.49,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
QUESADILLA,9.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
HALF SIZE BREAKFAST QUESADILLA,5.99,,TACO CIRCUS,"UBEREATS, MO",,,,,,,
