name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE DANISH,3.45,290.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CARAMEL FRAPPUCCINO BLENDED BEVERAGE,5.15,260.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.75,500.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
"ROASTED HAM, SWISS & EGG SANDWICH",5.75,450.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
BANANA NUT LOAF,3.75,420.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CAFFÈ AMERICANO,2.85,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CAPPUCCINO,3.85,70.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
FLAT WHITE,4.45,110.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CAFFÈ LATTE,3.85,100.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.45,130.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
ESPRESSO MACCHIATO,2.75,10.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CARAMEL MACCHIATO,4.85,120.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CAFFÈ MOCHA,4.45,200.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
WHITE CHOCOLATE MOCHA,4.95,230.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,20.65,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
CHAI TEA LATTE,4.35,120.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
MATCHA TEA LATTE,4.35,110.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS (MIDWAY & BELTLINE),"UBEREATS, ADDISON, TX",,,,,,,
