name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HALF DOZEN ($ DISCOUNT),21.0,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
4 CUPCAKES,14.96,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
DOZEN (LARGER $ DISCOUNT),35.0,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
2 CUPCAKES,7.48,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
DECORATING KIT (HALF DOZEN),22.5,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
VANILLA N CHOCOLATE,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
PEANUT BUTTER CUP,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
PINK CHOCOLATE,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
LEMON DROP,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
HOT FUDGE SUNDAE,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
FAMOUS RED VELVET,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
COOKIES N CREAM,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
CHOCOLATE CREAM,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
PINK VANILLA,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
CHOCO HOLIC,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
CARAMEL CRUNCH,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
BIRTHDAY CAKE,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
BOSTON CREAM PIE,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
DECORATING KIT - DOZEN,43.0,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
WEDDING CAKE,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
COCONUT,3.74,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
PUPCAKE (CUPCAKE FOR DOGS),2.75,,SMALLCAKES OF ELMHURST,"UBEREATS, ELMHURST, IL",,,,,,,
