name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CHICKEN SLIDERS,10.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
ALL AMERICAN PUB BURGER,14.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
TEMPURA BATTERED FISH & CHIPS,15.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
KOREAN BBQ PORK SLIDERS,11.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CRIPSY CHICKEN SANDWICH,14.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BOOM BOOM SHRIMP,14.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
10 WINGS,17.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIRLOIN STEAK NACHOS,17.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FLATBREAD - KOREAN BBQ PORK,13.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FLATBREAD - BAJA CHICKEN,12.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FLATBREAD - FIVE CHEESE,9.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FLATBREAD - SIRLOIN STEAK,14.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
LOADED FRIES,9.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BRUSSELS SPROUTS,10.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHEESE CURDS,11.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHIPS AND SALSA,5.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHIPS & QUESO,8.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
20 WINGS,28.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FRESH BAKED PIECES WITH 2 DIPS,12.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHIPS AND SALSA VERDE,7.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
TRIO CHIPS,9.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO CAULIFLOWER,12.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SMOKED PORK QUESADILLA,10.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CAROLINA SWEETS,10.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
PANCHO TOTS,10.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
GRILLED POBLANO CHICKEN TACOS,11.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BLACKENED COD TACOS,11.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIRLOIN STEAK TACOS,13.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SMOKED BRISKET TACOS,13.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
HOT CHICKEN TACOS,12.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIRLOIN STEAK SANDWICH,17.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CLUB WRAP,12.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SONORAN DOG,13.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BRISKET GRILLED CHEESE,15.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
JALAPENO CHEESE BURGER,14.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SWEET HEAT BBQ BACON BURGER,13.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
AVOCADO BURGER,15.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
IMPOSSIBLE BURGER,17.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
HAND-BREADED TEMPURA BATTERED CHICKEN TENDERS,14.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
FRIED SHRIMP PLATTER,17.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
ANGUS SLIDERS,14.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
BRASS TAP HOUSE SALAD,12.0,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD,11.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SOUTHERN SALAD,15.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF HOUSE-MADE TOTS,3.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF FRIES,3.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF BRUSSEL SPROUTS,4.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIDE - HOUSE SALAD,4.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
SIDE - CAESAR SALAD,4.5,,THE BRASS TAP,"ALAFAYA, UBEREATS, ORLANDO, FL",,,,,,,
