name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAT FISH AND BIG SHRIMP,16.99,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
FRIED CATFISH BASKET,11.99,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SIDE GUMBO,5.99,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SHRIMP PO' BOY,11.33,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SIDE SHRIMP MAC N CHEESE,5.99,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
BOUDIN BALLS,10.68,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
FIRECRACKER SHRIMP,10.33,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SHRIMP QUESADILLAS,10.03,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
FRIED CALAMARI,10.67,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SHRIMP COCKTAIL,10.98,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SHRIMP POPPERS,13.64,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SALMON AND MANGO SALAD,17.49,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
BLACKENED SALMON CAESAR,15.49,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
TACKLEBOX SALAD,11.99,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
COBB SALAD,11.99,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
FRIED OYSTER BASKET,15.48,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
BIG SHRIMP BASKET,12.89,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
FISH AND CHIPS,12.99,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
CHICKEN TENDERS BASKET,10.33,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SHRIMP AND OYSTER BASKET,19.78,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
CATFISH PO' BOY,11.33,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
FRIED OYSTERS PO' BOY,12.63,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
BLACKENED CHICKEN PO' BOY,10.49,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
CRAWFISH PO' BOY,13.28,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
HALF AND HALF,28.95,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
SHRIMP TACOS,9.72,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
TILAPIA TACOS,8.73,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
CRAWFISH TACOS,10.98,,THE TACKLE BOX SEAFOOD (WINDHAVEN PKWY),"UBEREATS, THE COLONY, TX",,,,,,,
