name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LOLLIPOP WINGS,9.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
JUMBO SHRIMPS,9.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
BONELESS,9.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
MANGO,4.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
PARTY TRAYS LOLLIPOP WINGS,37.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
EGG ROLLS,3.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
VEGGIE ROLLS,3.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
CRAB RANGOON,3.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
POT STICKERS,3.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
CHICKEN FRIED RICE,9.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
JUMBO SHRIMPS FRIED RICE,12.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
CAN,1.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
BOTTLE,2.49,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
GLASS BOTTLE,2.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
BOTTLED WATER,1.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
STRAWBERRY,4.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
PINEAPPLE,4.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
PEACH,4.99,,LOLLIPOP CHICKEN WINGS,"UBEREATS, MT PROSPECT, IL",,,,,,,
