name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BONELESS CHICKEN WITH GRAVY,11.7,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
SLUSH FLOAT,4.5,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
MIX PLATE,13.74,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
LOCO MOCO PLATE,11.1,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHILI DOG PLATE,11.1,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHILI PLATE,10.74,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
HAMBURGER STEAK WITH GRAVY,11.7,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
FISH OF THE DAY,13.74,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
BEEF CUTLET WITH GRAVY,12.3,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
PORK CUTLET WITH GRAVY,11.7,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
BBQ BEEF,12.0,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
BBQ PORK,11.46,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
RAINBOW ROYAL BURGER,6.18,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
RAINBOW SPECIAL BURGER,5.7,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHEESE BURGER,4.5,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
BBQ BURGER,4.5,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
HAMBURGER,4.14,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
FISH SANDWICH,7.74,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
TUNA SALAD SANDWICH,4.74,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
EGG SALAD SANDWICH,4.5,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
BBQ BEEF SANDWICH,6.9,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
BBQ PORK SANDWICH,6.9,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
BONELESS CHICKEN SANDWICH,6.3,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
SPAM AND EGG SANDWICH,4.98,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
HOT DOG,3.59,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHILLI DOG BOAT,6.3,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHILI DOG BOAT,6.3,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHILLI BOWL WITH RICE,5.46,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHILLI BOWL WITH CRACKER,5.1,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
CHILLI BUCKET,39.06,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
SAIMIN,4.74,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
MACARONI SALAD CUP,5.4,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
MACARONI SALAD BUCKET,29.94,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
TOSS SALAD,3.6,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
SLUSH,3.0,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
SOFT DRINKS,2.7,,RAINBOW DRIVE IN,"1339 N SCHOOL, UBEREATS, HONOLULU, HI",,,,,,,
