name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYRO PIZZA,13.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHAWARMA PLATE,14.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PERSIAN PIZZA,12.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JOOJEH KABOB PLATE,14.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN WINGS,14.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUMMUS,4.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SAMBOOŚE,9.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRENCH FRIES,5.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHISH KABOB,9.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MANAKISH ZA'ATAR,9.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FALAFEL,9.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TURKISH PLATE,9.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAZZE PLATE,18.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NAARA HOUSE SALAD,8.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CUCUMBER SALAD,9.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEDITERRANEAN SALAD,9.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NAARA BURGER,12.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NAARA NACHOS,11.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE PIZZA,10.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NAARA PIZZA,11.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FOUR SEASONS PIZZA,11.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEDITERRANEAN CHICKEN PIZZA,12.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LOADED SHAWARMA PIZZA,13.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEPPERONI PIZZA,13.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KOOBIDEH KABAB WRAP,12.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PERSIAN CUTLET SANDWICH,11.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEDITERRANEAN CHICKEN SANDWICH,11.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BREADED CHICKEN BREAST SANDWICH,10.0,,NAARA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
