name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRIO OF DIPS LUNCH,19.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SLICED LEG OF LAMB GYRO SANDWICH LUNCH,20.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
ARTICHOKE DIP AND PITA,15.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SOUVLAKI LUNCH,19.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN BREAST GYRO LUNCH,17.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
ZIZIKI’S SALAD LUNCH,14.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
GREEK SALAD,14.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
AVGOLEMONO,13.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB ZIZIKI’S SALAD,24.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SALMON ZIZIKI'S SALAD LUNCH,24.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP ZIZIKI’S SALAD LUNCH,24.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SALAD LUNCH,20.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SANDWICH LUNCH,16.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB BURGER LUNCH,20.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB SOUVLAKI LUNCH,23.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SALMON SOUVLAKI LUNCH,23.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP SOUVLAKI LUNCH,23.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
VEGGIE SOUVLAKI LUNCH,18.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
GREEK PLATTER LUNCH,26.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
RACK OF LAMB LUNCH,25.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SALMON FILLET LUNCH,25.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
GRILLED CHICKEN,22.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
MOUSAKA LUNCH,19.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
PASTICHIO LUNCH,19.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
VEGETARIAN PLATTER LUNCH,22.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
YA YA BAKLAVA,11.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE MOUSSE CAKE,11.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
TIRAMISU,11.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CALAMARI,16.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
GOAT CHEESE CAKES,16.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SPANAKOPITA SMALL,13.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
DOLMADES,13.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
KEFTEDES LUNCH,13.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
MEDITERRANEAN BREAD,12.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
ZIZIKI BREAD LUNCH,11.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SLICED LEG OF LAMB GYRO SANDWICH DINNER,26.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SOUVLAKI DINNER,26.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB LOLI POPS,20.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
TRIO OF DIPS DINNER,19.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SPANAKOPITA APPETIZER,13.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
KEFTEDES DINNER,14.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
ZIZIKI BREAD DINNER,11.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
THE GREEK BOARD,26.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
ZIZIKI’S SALAD DINNER,15.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB SALAD DINNER,28.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP SALAD DINNER,28.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SALMON SALAD DINNER,29.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SALAD DINNER,26.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB BURGER SANDWICH DINNER,25.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN BREAST GYRO SANDWICH DINNER,25.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB SHANK,41.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
RACK OF LAMB DINNER,41.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
GREEK PLATTER DINNER,37.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB STUFFED PEPPER,29.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SALMON FILLET DINNER,34.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
GREEK PAELLA,37.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
GRECIAN CHICKEN,27.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
PASTICHIO DINNER,27.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
MOUSAKA DINNER,27.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
VEGETARIAN PLATTER DINNER,26.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
MAHI MAHI,36.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
LAMB SOUVLAKI DINNER,30.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
SALMON SOUVLAKI DINNER,30.0,,ZIZIKI'S,"UBEREATS, DALLAS, TX",,,,,,,
