name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CACHAPA,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
CYLANTROS SAMPLER,14.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
REINA PEPIADA AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
SANCOCHO,12.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
CACHAPA CON MOZARELLA,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
CATIRA AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
CATIRA GRILLED AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
PELUA AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
PELUA COUSIN AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
HAM AND CHEESE AREPAS,7.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
DOMINO AREPAS,7.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
PORK GRILL AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
PERICO AREPAS,7.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
STEAK AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
PABELLON AREPAS,9.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHORIZO AND EGG AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICHARRON AREPAS,8.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
SHRIMP AREPAS,10.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
PATACON,9.99,,CYLANTROS,"UBEREATS, WOODSTOCK, GA",,,,,,,
