name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,2.81,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
6 PC. CRISPY CHICKEN NUGGETS,3.04,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
10 PC. CRISPY CHICKEN NUGGETS,5.16,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
DAVE'S DOUBLE,6.57,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BACONATOR COMBO,11.74,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
DAVE'S,9.04,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,9.98,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.98,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SPICY CHICKEN SANDWICH COMBO,9.98,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BIG BACON CLASSIC COMBO,10.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PRETZEL BACON PUB CHEESEBURGER COMBO,10.68,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BOURBON BACON CHEESEBURGER COMBO,10.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
ASIAGO RANCH CHICKEN CLUB COMBO,11.15,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PRETZEL BACON PUB CHICKEN SANDWICH COMBO,11.62,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
JALAPEÑO POPPER CHICKEN SANDWICH COMBO,11.39,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BOURBON BACON CHEESEBURGER,6.69,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,7.86,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,9.04,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,7.04,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PRETZEL BACON PUB DOUBLE,8.21,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PRETZEL BACON PUB TRIPLE,9.39,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
DAVE'S SINGLE,5.39,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
DAVE'S TRIPLE,7.74,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BACONATOR,8.1,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SON OF BACONATOR,6.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BIG BACON CLASSIC,6.69,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BIG BACON CLASSIC DOUBLE,7.86,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BIG BACON CLASSIC TRIPLE,9.04,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BACON DOUBLE STACK,4.45,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
JR. BACON CHEESEBURGER,3.51,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
JR. CHEESEBURGER DELUXE,3.16,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
JR. CHEESEBURGER,2.93,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
DOUBLE STACK™,3.87,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
JR. HAMBURGER,2.1,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SPICY JALAPEÑO POPPER SANDWICH,7.74,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CLASSIC JALAPEÑO POPPER SANDWICH,7.74,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
GRILLED JALAPEÑO POPPER SANDWICH,7.74,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PRETZEL BACON PUB CHICKEN,7.98,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SPICY PRETZEL BACON PUB,7.98,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
GRILLED PRETZEL BACON PUB,7.98,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
10 PC. SPICY CHICKEN NUGGET,5.16,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
6 PC. SPICY CHICKEN NUGGETS,3.04,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
4 PC. SPICY CHICKEN NUGGETS,2.34,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SPICY CHICKEN SANDWICH,6.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CLASSIC CHICKEN SANDWICH,6.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
GRILLED CHICKEN SANDWICH,6.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
ASIAGO RANCH CLASSIC CHICKEN CLUB,7.51,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SPICY ASIAGO RANCH CLUB,7.51,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
GRILLED ASIAGO RANCH CLUB,7.51,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CRISPY CHICKEN BLT,3.51,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CRISPY CHICKEN SANDWICH,2.93,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
4 PC. CRISPY CHICKEN NUGGETS,2.34,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SUMMER STRAWBERRY SALAD,8.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
JALAPEÑO POPPER SALAD,8.1,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PARMESAN CAESAR SALAD,8.1,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SOUTHWEST AVOCADO SALAD,8.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
TACO SALAD,8.1,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
APPLE PECAN SALAD,8.33,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PUB FRIES,4.81,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BACONATOR FRIES,4.57,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CHILI CHEESE FRIES,4.1,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CHEESE FRIES,3.63,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CHILI,2.81,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
SOUR CREAM AND CHIVE BAKED POTATO,3.51,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PLAIN BAKED POTATO,3.04,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
BACON CHEESE BAKED POTATO,4.34,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CHILI & CHEESE BAKED POTATO,4.34,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
CHEESE BAKED POTATO,3.98,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
APPLE BITES,1.75,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
STRAWBERRIES,2.22,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
PINEAPPLE MANGO LEMONADE,3.16,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
TROPICAL BERRY LEMONADE,3.16,,WENDY'S (1060 JOPPA FARM RD),"UBEREATS, MD",,,,,,,
