name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN,3.9,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
APPLE PIE A LA MODE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
BANANAS FOSTER,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
BANANA PUDDING,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
BANANA SPLIT,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
BIRTHDAY CAKE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
BROWNIE TREAT,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
CANNOLI,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
CARROT CAKE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
CASSANDRA'S CHERRY CORDIAL,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
CHERRY CHEESECAKE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
CHERRY PIE A LA MODE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
CHOCOLATE IN YOUR PEANUT BUTTER,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
COTTON CANDY CLOUD,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
COW TRACKS,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
HOT CHOCOLATE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
JOYFUL ALMOND,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
KEY LIME CHEESECAKE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
KEY LIME PIE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
LEMON PIE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
MATCHA COCONUT,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
PEANUT BUTTER PRETZEL CHIP,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
PINA COLADA,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
RASPBERRY CHIP FUDGE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
RASPBERRY DELIGHT,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
RED VELVET CAKE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
ROCKIER ROAD,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
S'MORES,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY CHEESECAKE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
TIRAMISU,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
TRIPLE BERRY,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
TURTLE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY SHORTCAKE,6.2,,FROZEN COW CREAMERY,"UBEREATS, KENNESAW, GA",,,,,,,
