name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
A1. SHRIMP AND PORK SPRINGROLLS (GOI CUON),6.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
A2. FRIED PORK EGGROLLS,6.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
PORK BÁNH MÌ,6.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
R4. MARINATED TENDERLOIN BEEF CHUNKS PLATE,15.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
THAI MILK TEA,4.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
A3. PAPAYA SALAD,8.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
APPETIZER COMBO,15.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
SOURSOP (GUANABANA),3.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
PASSION FRUIT (MARACUYA),3.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
PINEAPPLE (PINA),3.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
VEGGIE STIR-FRY,11.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
CHICKEN BÁNH MÌ,6.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
TOFU BÁNH MÌ,6.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
V1. GRILLED PORK AND SHRIMP (BÚN TÔM THỊT NƯỚNG),12.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
V2. GRILLED CHICKEN (BÚN GÀ NƯỚNG),11.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
V3. GRILLED PORK AND EGGROLL (BÚN THỊT NƯỚNG CHẢ GIÒ),11.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
V4. GRILLED SHRIMP (BÚN TÔM NUONG),14.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
V5. MARINATED TENDERLOIN BEEF CHUNKS (BÚN BÒ LÚC LẮC),15.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
R1. GRILLED PORK PLATE,11.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
R2. CHICKEN FRIED RICE PLATE,11.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
R3. GRILLED CHICKEN PLATE,11.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
R5. SHRIMP FRIED RICE PLATE,13.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
R6. SPICY LEMONGRASS WITH CHICKEN PLATE,13.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
HOT GREEN TEA,2.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
VIETNAMESE ICED MILK COFFEE,4.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
SWEET ICED TEA,2.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
UNSWEET ICED TEA,2.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
SOFT DRINKS,2.0,,PHO DAKAO,"UBEREATS, ATLANTA, GA",,,,,,,
