name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OREO COOKIE GELATO FROYO SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHOCOLATE GELATO FROYO SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
SALTED CARAMEL SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
REESE'S FROYO SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
PINEAPPLE SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
YOGURT,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BERRY BLAST YOGURT SMOOTHIE,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
STRAWBERRY BANANA YOGURT SMOOTHIE,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
TROPICAL PINEAPPLE YOGURT SMOOTHIE,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
STRAWBERRY PINEAPPLE SMOOTHIE,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
PIÑA COLADA SMOOTHIE,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
MANGO SMOOTHIE,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
VANILLA FROYO SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
BIRTHDAY CAKE FROYO SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
WILD STRAWBERRY SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
MATCHA FROYO SHAKE,7.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
MAKE YOUR SHAKE,6.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
WATER BOTTLE,1.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
COFFEE,2.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
HOT CHOCOLATE,2.99,,SKINNYSWEET FROZEN YOGURT,"UBEREATS, GLEN ELLYN, IL",,,,,,,
