name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
O'CHARLEY'S FAMOUS CHICKEN TENDERS & FRIES,10.99,1410.0,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TOP-SHELF COMBO APPETIZER,12.49,1880.0,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
LOADED POTATO SKINS,8.99,1400.0,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BABY BACK RIBS,19.99,2700.0,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CEDAR-PLANKED SALMON,18.99,1630.0,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SMOKEHOUSE COMBO APPETIZER,12.49,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BONE-IN COWBOY RIBEYE,26.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
COWBOY SIRLOIN,14.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BACKYARD BBQ GRILLED COMBO,19.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SMOKEY MOUNTAIN BBQ CHICKEN,13.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TUMBLEWEED BURGER,10.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
PHILLY CHEESE SAUSAGE SANDWICH,11.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CAMPFIRE POTATOES (PREMIUM SIDE),3.49,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
FRESH CORN-ON-THE-COB (PREMIUM SIDE),3.49,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
KEY LIME PIE - SLICE,4.48,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
WHOLE KEY LIME PIE,14.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
SEAFOOD COMBO FAMILY-STYLE MEAL,39.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
FAMOUS CHICKEN TENDERS FAMILY-STYLE MEAL,29.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BACON CHEESEBURGERS & CHICKEN TENDERS FAMILY-STYLE MEAL,39.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
STEAK & CHICKEN TENDERS FAMILY-STYLE MEAL,49.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
HONEY-DRIZZLED SOUTHERN FRIED CHICKEN FAMILY-STYLE MEAL,29.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
TOP SIRLOIN STEAK FAMILY-STYLE MEAL,39.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN ALFREDO PASTA FAMILY-STYLE MEAL,29.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
GRILLED CHICKEN BREAST FAMILY-STYLE MEAL,29.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
HONEY MUSTARD CHICKEN FAMILY-STYLE MEAL,34.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
NEW ORLEANS CAJUN CHICKEN PASTA FAMILY-STYLE MEAL,29.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CAROLINA GOLD BBQ CHICKEN FAMILY-STYLE MEAL,34.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN BACON RANCH FAMILY-STYLE MEAL,34.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
CHOPPED STEAK FAMILY-STYLE MEAL,39.99,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
DATE NIGHT DINNER FOR TWO,49.0,,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
BROWNIE LOVER'S BROWNIE,6.49,1650.0,O'CHARLEY'S (3285 COBB PKWY NW),"UBEREATS, ACWORTH, GA",,,,,,,
