name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BASIC CHEESESTEAK,9.43,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CHEETO CHEESESTEAK,12.58,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE AND CHEESE,11.53,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESELESS STEAK,11.53,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHEESESTEAK,10.48,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON RANCH CHEESESTEAK,11.53,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHEESESTEAK,11.53,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM CHEESESTEAK,12.58,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE WORKS CHEESESTEAK,13.12,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED PEPPERS CHEESESTEAK,12.58,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM AND CHEESE HOAGIE,10.48,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY HOAGIE,10.48,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
WATER,2.62,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,2.62,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.62,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,2.62,,CHEEKY'S CHEESESTEAKS (2005 W BETHANY HOME RD),"UBEREATS, PHOENIX, AZ",,,,,,,
