name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN 17 XL NY PIZZA,17.81,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BOTTLED GATORADE,3.55,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PEPPERONI PIZZA (LARGE) (14),14.36,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHEESE SPECIALTY 17 XL PIZZA,17.81,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PEPPERONI SPECIALTY 17 XL PIZZA,17.81,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
1 SLICE COMBO (CHEESE) (EXTRA LARGE),9.76,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
1 SLICE COMBO (TOPPED) (EXTRA LARGE),10.34,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
2 SLICE COMBO (EXTRA LARGE),11.49,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
INDIVIDUAL STROMBOLI COMBO,11.95,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
NY CHEESE SLICE (EXTRA LARGE),5.16,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
NY PEPPERONI SLICE (EXTRA LARGE),5.74,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
NY VEGGIE SLICE (EXTRA LARGE),5.74,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
NY SUPREMO SLICE (EXTRA LARGE),5.74,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPAGHETTI WITH SAUCE,7.23,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPAGHETTI WITH MEATBALLS,8.38,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BAKED ZITI,8.5,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WHITE CHEDDAR MAC & CHEESE,7.59,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPAGHETTI (SIDE),3.79,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BAKED ZITI (SIDE),5.69,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPAGHETTI WITH SAUCE COMBO,11.83,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPAGHETTI WITH MEATBALLS COMBO,12.98,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BAKED ZITI COMBO,13.1,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
GARDEN SALAD,7.23,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CAESAR SALAD,7.23,,SBARRO (G-123 WOODFIELD MALL),"UBEREATS, SCHAUMBURG, IL",,,,,,,
