name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAMED PORK BUNS (6 PCS),8.95,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED SHRIMP DUMPLINGS (8 PCS),8.95,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED CUSTARD BUNS (6 PCS),8.95,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
GLUTINOUS RICE WITH CHICKEN (4 PCS),8.95,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
STEAMED CHAR SIU PORK BUNS (4 PCS),8.95,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MANGO MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
COCONUT MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PINEAPPLE MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
YOGURT LEMON MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
YOGURT MANGO MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
YOGURT GRAPEFRUIT MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MOCHA MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MATCHA MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PINA COLADA MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PEACH MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
TARO MILK FOAM SLUSHY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
GRAPEFRUIT,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
LEMON,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MANGO,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PINEAPPLE,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PEACH,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
ROSE,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
EARL GREY BUBBLE TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
EARL GREY RED BEAN TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
THAI TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
JASMINE GREEN TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
ROSE JASMINE GREEN TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
ROSE OOLONG TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
ROASTED OOLONG TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
JIN XUAN OOLONG TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MATCHA TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
ALMOND TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
COCONUT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
TARO TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
DIRTY TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
SEASONS FRUIT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
LEMON SEASONS FRUIT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PASSIONFRUIT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
GRAPEFRUIT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
KUMQUAT LEMON TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PINEAPPLE FRUIT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
PEACH FRUIT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MANGO GREEN TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
LYCHEE FRUIT TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
STRAWBERRY BUBBLY WATER,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MILK FOAM MATCHA TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MILK FOAM GREEN JASMINE TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MILK FOAM ROSE OOLONG TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MILK FOAM BLACK TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MILK FOAM ALPINE GREEN TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MILK FOAM PEACH OOLONG TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MILK FOAM JIN XUAN OOLONG TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
BROWN SUGAR MILK TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
EARL GREY TEA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
MONIN CARAMEL COFFEE,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
CAFFE MOCHA,6.49,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
EGG PUDDING CUP,6.75,,QUEEN TEA,"UBEREATS, KENNESAW, GA",,,,,,,
