name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGGIE OMELETTE,10.2,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
FULL RACK,19.99,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN OR STEAK TIDBITS,9.59,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH DEEP SANDWICH,9.59,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST BEEF SANDWICH,9.59,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
EGG SANDWICH,5.39,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
BREAKFAST MELT,8.38,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC BLT SANDWICH,5.34,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
TRIPLE DECKER,8.38,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
REUBEN SANDWICH,8.38,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CBG OMELLETE SPECIAL,11.94,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
RICKY'S OMELETTE,9.58,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC,6.6,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SPECIAL,9.0,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
ULTIMATE,8.38,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CRISPY BITES,9.54,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
STUFFED FRENCH,8.1,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SALAD,5.99,,COFFEE BURGERS GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
