name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DELUXE SHAKES,7.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CHICKEN TENDERS,10.65,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
THE ORIGINAL,8.2,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
BACON CHEDDAR,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
KIDS CHICKEN TENDERS,7.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
THE ORIGINAL DOUBLE,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
THE IMPOSSIBLE ORIGINAL,11.2,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
BACON CHEDDAR DOUBLE,12.65,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
ROCKET SINGLE,9.3,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
ROCKET DOUBLE,11.55,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SMOKE HOUSE,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SMOKE HOUSE DOUBLE,12.65,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SPICY HOUSTON,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SPICY HOUSTON DOUBLE,12.65,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
ROUTE 66,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
ROUTE 66 DOUBLE,12.65,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
GRILLED CHICKEN SANDWICH,9.3,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CHICKEN CLUB SANDWICH,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CRISPY CHICKEN CLUB SANDWICH,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
"BACON, LETTUCE & TOMATO SANDWICH",7.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
GRILLED CHEESE SANDWICH,7.4,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
GRILLED CHICKEN CLUB SALAD,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CRISPY CHICKEN CLUB SALAD,10.45,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
FRIES,4.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
ONION RINGS,5.95,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
KIDS MINI BURGERS,7.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
KIDS GRILLED CHICKEN STRIPS,7.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
KIDS GRILLED CHEESE,7.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
KIDS ORIGINAL SHAKES,4.5,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
KIDS DELUXE SHAKES,4.85,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
ORIGINAL SHAKES,7.3,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CRAIG'S VEGAN VANILLA SHAKE,11.2,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CRAIG'S VEGAN STRAWBERRY SHAKE,11.2,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CRAIG'S VEGAN CHOCOLATE SHAKE,11.2,,JOHNNY ROCKETS (1901 PACIFIC AVE),"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
