name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIMICHANGAS,9.25,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
ARROZ CON POLLO,11.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
TACOS EL FEO,9.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
CHORIZO DIP,5.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LAS PENAS SPECIAL,14.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPEEDY GONZALES,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH ONE,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH TWO,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH THREE,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH FOUR,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH FIVE,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH SIX,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH SEVEN,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL LUNCH EIGHT,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH ENCHILADA SUPREME,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SINCRONIZADA,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH CHIMICHANGA,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
TACO SALAD,7.5,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL P,7.25,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
SPECIAL C,7.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
FAJITA BURRITO,7.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
BURRITO A LA ROQUETA,7.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
HUEVOS RANCHEROS,6.25,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
HUEVOS CON CHORIZO,6.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
QUESADILLA DELUXE,6.75,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH CARNITAS,7.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH FAJITAS CHICKEN,7.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH FAJITAS STEAK,7.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH MIX FAJITAS,8.49,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH FAJITAS TEXANAS,9.25,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH FAJITA YUCATAN CHICKEN,8.49,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH FAJITA YUCATAN STEAK,8.49,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH SHRIMP FAJITAS,8.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH VEGGIE FAJITAS,6.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
LUNCH VEGGIE YUCATAN FAJITAS,7.49,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
CHICKEN SOUP,6.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
ARROZ CON POLLO Y CAMARONES,12.89,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
POLLO A LA CREMA,11.98,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
MOLE POBLANO,9.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
POLLO SINALOENSE,9.99,,LAS PEÑAS MEXICAN GRILL 2,"UBEREATS, MOGADORE, OH",,,,,,,
