name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAJITA BEEF QUESADILLA,10.97,1030.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA BEEF BURRITO,10.36,930.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN BURRITO BOWL,10.36,590.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"BRISKET, EGG, AND CHEESE TACO",2.43,370.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SIDE OF GUACAMOLE (4 OZ),1.82,180.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS & QUESO,5.23,900.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"BACON, EGG, & CHEESE TACO",2.43,440.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"BACON, EGG, & CHEESE BURRITO",6.45,1080.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
TACO PLATE,8.89,1770.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED BRISKET BURRITO,9.14,980.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED CHICKEN NACHOS,9.14,1260.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED CHICKEN QUESADILLA,9.14,1010.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED CHICKEN SALAD,9.14,420.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SOPAPILLA BITES,3.04,510.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE CHIPS & QUESO,6.7,1980.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS & GUACAMOLE,6.09,850.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS & FIRE-ROASTED SALSA,3.04,660.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS & QUESO WITH SEASONED GROUND BEEF,5.84,1020.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS & QUESO WITH CHORIZO,5.84,1080.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
JALAPEÑO BOTTLECAPS,6.09,610.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
DRUNKEN PIG,5.23,310.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
BAJA TORTILLA SOUP,5.23,210.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE CHIPS & GUACAMOLE,7.31,1830.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE CHIPS & FIRE-ROASTED SALSA,4.26,1310.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE CHIPS & QUESO WITH SEASONED GROUND BEEF,9.5,2220.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE CHIPS & QUESO WITH CHORIZO,9.5,2350.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHIP DIPPIN' TRIO,8.53,1210.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"BACON, POTATOES, EGG, & CHEESE TACO",3.4,490.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"BACON, POTATOES, EGG, & CHEESE BURRITO",7.31,1230.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"CHORIZO, EGG, & CHEESE TACO",2.43,390.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"CHORIZO, EGG, & CHEESE BURRITO",6.45,990.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"CHORIZO, POTATOES, EGG, & CHEESE TACO",3.4,440.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"CHORIZO, POTATOES, EGG, & CHEESE BURRITO",7.31,1140.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"POTATOES, EGG, & CHEESE TACO",2.43,350.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"POTATOES, EGG, & CHEESE BURRITO",6.45,950.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"SHRIMP, EGG, & CHEESE TACO",3.65,390.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
"SHRIMP, EGG, & CHEESE BURRITO",7.92,980.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
EGG & CHEESE TACO,2.43,300.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
EGG & CHEESE BURRITO,4.82,800.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHILAQUILES,8.53,1210.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
MIGAS,8.53,1160.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
HUEVOS RANCHEROS,8.53,1040.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
BREAKFAST TACO PLATE,8.53,1480.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY CHIMI FAJITA TACO,4.01,,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
ENCHILADA PLATE,8.89,1190.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
COMBO PLATE,8.89,1460.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN PLATE,13.41,745.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA BEEF PLATE,13.41,790.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN & BEEF COMBO PLATE,13.41,770.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA SHRIMP PLATE,13.41,780.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN & SHRIMP COMBO PLATE,13.41,770.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA BEEF & SHRIMP COMBO PLATE,13.41,790.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED CHICKEN BURRITO,8.53,910.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN BURRITO,10.36,900.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SEASONED GROUND BEEF BURRITO,8.53,1000.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY PORK BURRITO,7.92,950.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED SHRIMP BURRITO,9.5,930.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
TEMPURA SHRIMP BURRITO,9.5,1200.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED MAHI BURRITO,10.97,950.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED VEGGIE BURRITO,9.14,840.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
BEAN & CHEESE BURRITO,4.87,740.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SEASONED GROUND BEEF NACHOS,9.14,1340.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED BRISKET NACHOS,9.75,1320.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN NACHOS,10.97,1250.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA BEEF NACHOS,10.97,1280.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY PORK NACHOS,8.53,1300.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED SHRIMP NACHOS,9.75,1240.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
TEMPURA SHRIMP NACHOS,9.75,1520.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED VEGGIE NACHOS,10.36,1180.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
BEAN & CHEESE NACHOS,5.48,1200.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN QUESADILLA,10.97,1000.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED BRISKET QUESADILLA,9.75,1070.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED SHRIMP QUESADILLA,10.36,1020.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
TEMPURA SHRIMP QUESADILLA,9.14,1010.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY PORK QUESADILLA,9.14,1100.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SEASONED GROUND BEEF QUESADILLA,7.92,1260.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED VEGGIE QUESADILLA,9.75,930.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
CHEESE QUESADILLA,6.7,590.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA CHICKEN SALAD,10.97,410.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED SHRIMP SALAD,10.72,430.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SHREDDED BRISKET SALAD,9.75,480.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
FAJITA BEEF SALAD,10.97,440.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED VEGGIE SALAD,9.75,340.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
TEMPURA SHRIMP SALAD,10.72,710.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED MAHI SALAD,10.97,460.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
SEASONED GROUND BEEF SALAD,8.53,500.0,FUZZY'S TACO SHOP - MIDWAY,"UBEREATS, CARROLLTON, TX",,,,,,,
