name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FREDDY'S WRAP WITH PASTA,8.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
CHOPPED SALAD BOWL,8.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
PASTA BOWL,8.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
FREDDY'S WRAP WITHOUT PASTA,8.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
GYRO,8.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
FRIED CALAMARI,6.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
HUMMUS,5.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
TZATZIKI,5.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
KOPANISTI,5.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
SPINACH FETA DIP,5.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
PITA BREAD,0.89,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
FRIES,2.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
SIDE SALAD,4.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
SOUP,2.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
KIDS PASTA BOWL,4.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
CHICKEN TENDERS,4.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
SOFT DRINKS,1.79,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
BOTTLED WATER,2.25,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
BAKLAVA,2.49,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
TIRAMISU,4.99,,FREDDY'S STREET FOOD,"UBEREATS, WARMINSTER, PA",,,,,,,
