name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TURIN TRIO,19.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN PARMIGIANA,14.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
SPAGHETTI AND MEATBALLS,12.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
GRILLED CHICKEN ALFREDO,14.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
15-LAYER LASAGNE,13.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
FRIED ZUCCHINI,7.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
TOASTED RAVIOLI,7.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
MOZZARELLA FRITTA,7.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
GARLIC CHEESE BREAD,6.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
GRILLED CHICKEN CAESAR SALAD,9.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
BEER CHILI,4.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
ITALIAN WEDDING SOUP,4.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
MINESTRONE SOUP,4.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
LASAGNE AND CHICKEN PARMIGIANA,17.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
LASAGNE PLATTER,16.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
CLASSIC LASAGNE WITH ALFREDO SAUCE,13.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN PARMIGIANA SANDWICH,10.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
GRILLED CHICKEN SANDWICH,10.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
CLASSIC MEATBALL SANDWICH,10.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
SPAGHETTI FEAST,14.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
SPAGHETTI WITH MEAT SAUCE,11.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
SPAGHETTI WITH BEER CHILI,11.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
SPAGHETTI WITH FRESH-MADE CLASSIC SAUCE,8.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP ALFREDO,15.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
FETTUCCINI ALFREDO,12.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
CHEESE RAVIOLI,10.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
SIGNATURE CHOCOLATE BLACK-OUT CAKE,7.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
THE CHEESECAKE FACTORY BAKERY CLASSIC CHEESECAKE,6.0,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
GODIVA DOUBLE CHOCOLATE CHEESECAKE,7.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
REESE'S PEANUT BUTTER CHEESECAKE,7.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
REGULAR LEMONADE,3.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
KIWI LEMONADE,3.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
PEACH LEMONADE,3.5,,THE SPAGHETTI WAREHOUSE,"UBEREATS, AKRON, OH",,,,,,,
