name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
RICO'S DIP,9.5,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
TACOS DE CARNE ASADA,11.5,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
SUPER FAJITA QUESADILLA,10.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
BURRITO A LA PARILLA,10.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
FAJITAS DE LA CASA,12.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
BUFFALO SHRIMP,10.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
PALITO SHRIMP,10.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CEVICHE,9.25,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN WINGS,8.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
QUESO FUNDIDO,8.75,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CHORI JALAPENOS,8.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
TORTA CHILANGA,8.5,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
PAPAS LOCAS,8.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CHORIZO DIP,4.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
MEXICAN DIP,4.75,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
GUACAMOLE DIP,4.75,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
BEAN DIP,4.75,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CHEESE DIP,4.25,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
BURRITO,4.75,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
TOSTADA,4.5,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
TOSTAGUAC,4.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
POBLANO,4.25,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CHALUPA,4.5,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CHILE RELLENO,3.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
TAMALE,2.99,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
SOFT TACO,2.5,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
ENCHILADA,2.35,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
CRISPY TACO,2.35,,RICO’S MEX MEX (SOUTHSIDE DR),"UBEREATS, ACWORTH, GA",,,,,,,
