name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SIZZLING FAJITAS,10.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ENSALADA DE DON PEPE,9.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
TACOS DE PESCADO SAN FELIPE STYLE,9.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ENSALADA COBB,9.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ENSALADA SANTA FE,9.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SOPA DE ALBONDIGA,3.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
GUACAMOLE FRESCO,4.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
QUESO FUNDIDO,6.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
SOPA DE TORTILLA,3.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
DIABLO CHICKEN WINGS,6.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
ENSALADA CAESAR,8.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
MEXICAN FLAN WITH WHIPPED CREAM,4.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
CHOCOLATE MOUSSE,4.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BREAD PUDDING WITH GRAND MARNIER SAUCE,4.95,,ADOBE CANTINA,"UBEREATS, AGOURA HILLS, CA",,,,,,,
