name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CACHAPA,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CYLANTROS SAMPLER,14.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
REINA PEPIADA AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PABELLON CRIOLLO,11.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TOSTADAS,6.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CATIRA AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CATIRA GRILLED AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PELUA AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PELUA COUSIN AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
HAM AND CHEESE AREPAS,7.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
DOMINO AREPAS,7.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PORK GRILL AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PERICO AREPAS,7.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
STEAK AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PABELLON AREPAS,9.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHORIZO AND EGG AREPAS,8.99,,CYLANTROS (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
