name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICE CREAM COOKIE SANDWICH VARIETY 4-PACK - READY FOR PICK-UP NOW,13.79,540.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
APPLE PIE APPLE™,8.77,320.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
LARGE DIPPED DOG BONE,1.24,60.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
CHEESECAKE APPLE,8.77,320.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
BOTTLED SODA,2.87,,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
CAKE BATTER BATTER BATTER™ PRE-PACKED QUART,10.03,290.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
PEANUT BUTTER CUP PERFECTION™ PRE-PACKED QUART,10.03,300.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
FOUNDER'S FAVORITE PRE-PACKED QUART,10.03,280.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
OREO OVERLOAD PRE-PACKED QUART,10.03,280.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
REESE'S PEANUT BUTTER ICE CREAM CUP 6-PACK - READY FOR PICK UP NOW,20.07,330.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
ICE CREAM CUPCAKE VARIETY 6-PACK - READY FOR PICK-UP NOW,20.07,320.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
12-PACK BIRTHDAY CANDLES,2.5,,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
24-PACK BIRTHDAY CANDLES,2.5,,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
BOTTLED WATER,1.24,0.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
CARAMEL APPLE,6.26,120.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
CARAMEL APPLE FEATURING M&M’S,7.52,340.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
PEANUT APPLE,7.52,230.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
PECAN APPLE,7.52,280.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
COOKIES & CREAM APPLE,8.77,620.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
MILK CHOCOLATE PEANUT BUTTER BUCKET™,6.9,170.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
MILK CHOCOLATE TRUFFLE,3.12,170.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
MINT TRUFFLE,3.12,170.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
RASPBERRY TRUFFLE,3.12,180.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
SEMI-SWEET TRUFFLE,3.12,180.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
FRENCH VANILLA TRUFFLE,3.12,180.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
SMALL DIPPED DOG BONE,0.63,40.0,COLD STONE CREAMERY (ROSEMONT),"UBEREATS, DES PLAINES, IL",,,,,,,
