name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN,11.29,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
BUFFALO BLEU SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
AVOCADO COBB SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
A GRAIN BOWL CREATION OF YOUR OWN,11.29,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN CAESAR WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
HALF SIGNATURE SALAD & SMALL SOUP,10.49,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
HALF SIGNATURE SALAD & HALF SIGNATURE SANDWICH,10.49,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
HALF SIGNATURE SALAD & HALF PANINI MELT,10.49,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
HALF SIGNATURE SANDWICH & SMALL SOUP,10.49,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
HALF PANINI MELT & SMALL SOUP,10.49,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN CAESAR SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SMOKY BBQ CRISPY CHICKEN SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SOUTHWEST CHIPOTLE RANCH SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
BENTLY SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
ASIAN CRISPY CHICKEN SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SOPHIE'S SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN MEDITERRANEAN SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
FARMERS MARKET SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
ROASTED TURKEY CLUB SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
CLASSIC GREEK SALAD,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN CAESAR WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SMOKY BBQ CRISPY CHICKEN WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
AVOCADO COBB WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SOUTHWEST CHIPOTLE RANCH WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
BENTLY WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
ASIAN CRISPY CHICKEN WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SOPHIE'S WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN MEDITERRANEAN WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
BUFFALO BLEU WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
FARMERS MARKET WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
ROASTED TURKEY CLUB WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
CLASSIC GREEK WARM GRAIN BOWL,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
A WRAP CREATION OF YOUR OWN,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SMOKY BBQ CRISPY CHICKEN WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
AVOCADO COBB WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SOUTHWEST CHIPOTLE RANCH WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
BENTLY WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
ASIAN CRISPY CHICKEN WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
SOPHIE'S WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN MEDITERRANEAN WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
BUFFALO BLEU WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
FARMERS MARKET WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
ROASTED TURKEY CLUB WRAP,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
BUFFALO CHICKEN PANINI MELT,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
TOMATO MOZZARELLA 'N BASIL PANINI MELT,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
"TURKEY, CHEDDAR 'N BACON PANINI MELT",10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
STEAK 'N SWISS PANINI MELT,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
CHIPOTLE CHICKEN 'N BACON PANINI MELT,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
AVOCADO BLT SANDWICH,10.99,,SALADWORKS (615 BEL AIR RD),"UBEREATS, BEL AIR, MD",,,,,,,
