name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN BURGER,6.99,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
OLD FASHIONED SHAKES,4.79,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
NATURAL CUT CHEESE FRIES,4.99,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
ORIGINAL CHICKEN TENDERS,5.49,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
CHILI CHEESE DOG,5.99,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
NATURAL CUT FRIES,3.99,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
NUTURAL CUT BAY FRIES,4.49,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
NUTURAL CUT BAY CHEESE FRIES,5.49,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
NATURAL CUT CHILI CHEESE FRIES,6.99,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
CUP OF CHEESE,0.99,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
HOTDOG,4.49,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
CHEESE DOG,5.49,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
CHILI DOG,5.49,,RICHMAN'S ICE CREAM & BURGER CO. - GLENSIDE,"UBEREATS, GLENSIDE, PA",,,,,,,
