name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TACOS,15.99,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO/BURRITO BOWLS,12.99,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE,5.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK BEANS,5.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
PINTO,5.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS,5.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS & SALSA,6.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS & GUACAMOLE,8.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE CHIP COOKIE,3.5,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
REGULAR BROWNIE,5.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
SALTED CARAMEL BROWNIE,6.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
DRINKS,3.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLE WATER,3.0,,MYA'S MEXICAN CANTINA,"UBEREATS, PHOENIX, AZ",,,,,,,
