name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SAMOSA,4.0,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
ALOO TIKKI,4.0,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
MIX VEG PAKODA,5.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
MIRCHI PAKODA,4.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
KACHORI,2.0,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
PANI PURI,5.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
PAPDI CHAAT,5.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
MIX CHAAT,5.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
DAHI VADA,5.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
SAMOSA CHAAT,5.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
KACHORI CHAAT,5.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
ALOO TIKKI CHAAT,6.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
HOT KACHORI CHAAT,6.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
HOT SAMOSA CHAAT,6.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
CHOLE BHATURE,9.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
PAV BHAJI,9.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
ALOO PARATHA,6.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
GOBI PARATHA,6.99,,ROYAL SWEETS & FAST FOOD,"UBEREATS, RICHARDSON, TX",,,,,,,
