name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BOWL + 2 BAO,16.98,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
6-PACK BAO,19.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI CHICKEN BOWL,9.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
12-PACK BAO,29.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY KUNG PAO CHICKEN BOWL,9.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
2-PACK BAO,6.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
18-PACK BAO,39.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
5-PACK POTSTICKERS,5.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
8-PACK POTSTICKERS,8.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
12-PACK POTSTICKERS,13.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
30-PACK POTSTICKERS,29.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
5-PACK DUMPLINGS,5.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
8-PACK DUMPLINGS,8.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
12-PACK DUMPLINGS,13.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
30-PACK DUMPLINGS,29.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ORANGE CHICKEN BOWL,9.99,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOWL + 3 POTSTICKERS,13.98,,WOW BAO (2177 NW MILITARY HWY.),"UBEREATS, SAN ANTONIO, TX",,,,,,,
