name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ALASKAN SNOW CRAB LEGS,34.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
HEADLESS DEVEINED SHRIMP,24.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
RED ALASKAN KING CRAB LEGS,52.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
HEADLESS SHRIMP,24.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CRAZY POT,60.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
ALASKAN SNOW CRAB LEGS + CHOICE OF STARTER,34.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
HEADLESS DEVEINED SHRIMP + CHOICE OF STARTER,24.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
HEADLESS SHRIMP + CHOICE OF STARTER,24.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CRAWFISH + CHOICE OF STARTER,18.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
WHOLE SHRIMP + CHOICE OF STARTER,22.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CORN,2.25,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
POTATO,2.25,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
SAUSAGE,2.25,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CRAWFISH,18.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
WHOLE SHRIMP,22.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CLAMS,20.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
MUSSELS,20.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
WHOLE LOBSTER,53.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
FRENCH FRIES,7.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
BEIGNETS,7.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CAJUN FRIES,8.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CRAZY ONION RINGS,8.5,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
SWEET POTATO FRIES,7.5,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
GARLIC NOODLES,9.5,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CRAZY WINGS,10.5,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
FRIED CALAMARI,12.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CHICKEN TENDER BASKET,13.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
MOZZARELLA STICKS,9.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
PEPSI,3.75,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
DIET PEPSI,3.75,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
SIERRA MIST,3.75,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
CRUSH ORANGE,3.75,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
LEMONADE,3.75,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
ICE TEA,3.75,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
DR PEPPER,3.75,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
JUMBO BAY SCALLOPS,36.0,,CRAZY CRAB,"UBEREATS, STREAMWOOD, IL",,,,,,,
