name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
27TH BURGER,18.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP COCKTAIL,12.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
NY STRIP KABOB,12.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
TACO BOWL,11.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIMICHANGA,11.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESEBURGER,4.99,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEESEBURGER,7.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
WESTERN BURGER,7.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM CHEESEBURGER,7.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPEÑO SWISS BURGER,7.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PATTY MELT,7.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BIG DAN BURGER,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
WINGS,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
NY STRIP SANDWICH,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SANDWICHES,7.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN SANDWICH,8.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY CHEESE STEAK,9.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY BUFFALO CHICKEN SANDWICH,9.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY CLUB,9.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON SWISS,8.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
B.L.T,7.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
ATLANTIC FISH BASKET,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FLATBREAD SHREDDED BEEF PIZZA,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BOSS MAN PIZZA,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BOSS MAN SALAD,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SALAD,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEF SALAD,10.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLA,8.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,6.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BASKET OF FRIES,3.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FINGERS,8.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,6.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SAMPLER BASKET,8.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPEÑO POPPERS,6.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
LOADED FRIES OR CHIPS,8.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
STREET TACOS,2.0,,27TH AVENUE BAR & GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
