name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WILD TOFU WINGS,12.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
CLEVELAND CHEESE STEAK,12.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
MONTE CRISTO,10.75,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
MIGHTY MACARONI,11.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN TENDERS,15.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
CHIPS AND SALSA,6.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
KETTLE CHIPS AND DIP,8.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
HUSH PUPPIES,7.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
SPINACH ARTICHOKE DIP,10.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
FRIED PICKLES,9.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
FRIED MOZZARELLA WEDGES,13.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
MAC AND CHEESE BITES,12.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
HANGOVER FRIES,14.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
BBQ BEEF NACHOS,15.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
MELT PIEROGI,8.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
SPECTACULAR MELT COMBO,16.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
SPECTACULAR MELT VEGETARIAN COMBO,16.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
BONELESS CHICKEN WINGS,10.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
BONELESS PORK WINGS,15.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
ROASTED GARLIC TOMATO SOUP,4.25,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
4 BEAN VEGETARIAN CHILI SOUP,4.75,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN CHOWDER SOUP,5.25,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
FRENCH ONION SOUP,6.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
MELT HOUSE SALAD,11.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
CRISPY CHICKEN SALAD,15.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN COWBOY SALAD,15.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
AWESOME NOODLE #1 SALAD,12.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
MELT TACO SALAD,15.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
KINDERGARTEN,6.5,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
WAKE BACON,9.0,,MELT BAR & GRILLED,"UBEREATS, AKRON, OH",,,,,,,
