name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TEMPURA ROLL,8.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
OYAMA FRIED RICE,7.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
LO MEIN,8.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY TUNA ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BAKERY ROLL,8.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPRING ROLL,3.25,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
EGG ROLL,3.25,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
EDAMAME,4.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GYOZA,5.75,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHUMAI,5.75,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CRAB RANGOON,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VEGETABLE TEMPURA APPETIZER,5.99,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP TEMPURA APPETIZER,8.55,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SALT PEPPER CALAMARI,8.55,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI APPETIZER,9.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SASHIMI APPETIZER,11.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PEPPER TUNA TATAKI,11.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY TUNA PIZZA,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
YELLOWTAIL JALAPENO,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TREASURE ISLAND,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CLEAR SOUP,2.25,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MISO SOUP,2.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
EGG DROP SOUP,2.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HOT AND SOUR SOUP,3.0,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SEAFOOD SOUP,9.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN TOM YUM SOUP,7.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP TOM YUM SOUP,8.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE SALAD,3.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SEAWEED SALAD,5.75,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
AVOCADO SALAD,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SQUID SALAD,6.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
KANI SALAD,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI REGULAR,17.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI DELUXE,20.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SASHIMI REGULAR,23.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SASHIMI DELUXE,27.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI AND SASHIMI COMBO,27.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TUNA PLATTER,25.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHIRASHI,20.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SALMON PLATTER,24.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI FOR TWO,41.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
LOVE BOAT FOR TWO,54.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MAKI COMBO,15.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN TERIYAKI,17.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BEEF TERIYAKI,20.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP TERIYAKI,20.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SCALLOP TERIYAKI,21.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VEGETABLE TEMPURA,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CRAB MEAT TEMPURA,15.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP TEMPURA,18.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TUNA ROLL,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
WHITE TUNA SCALLION ROLL,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SALMON ROLL,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
YELLOWTAIL SCALLION ROLL,6.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
YELLOWTAIL JALAPENO ROLL,6.75,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PHILADELPHIL ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
ALASKA ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TUNA AVOCADO ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SALMON AVOCADO ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY SALMON ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY YELLOWTAIL ROLL,7.25,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY TUNA CRUCHY ROLL,11.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
AVOCADO ROLL,4.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CUCUMBER ROLL,4.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SWEET POTATO TEMPURA ROLL,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRESH GREEN ROLL,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PEANUT AVOCADO ROLL,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CALIFORNIA ROLL,5.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CALIFORNIA CRUNCHY ROLL,8.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CALIFORNIA GOLDEN ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
EEL AVOCADO ROLL,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MEXICAN ROLL,9.25,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPIDER ROLL,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TROPICAL ROLL,11.25,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI VEGETABLE,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI CHICKEN (10 OZ),15.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI SHRIMP (12 PIECES),19.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI SCALLOP (10 OZ),23.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI NEW YORK STRIP STEAK (10 OZ),20.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI STEAK (5 OZ) AND CHICKEN (5 OZ),20.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI STEAK (5 OZ) AND SHRIMP (7 PIECES),22.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI STEAK (5 OZ) AND SCALLOP (5 OZ),23.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI CHICKEN (5 OZ) AND SHRIMP (7 PIECES),20.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI CHICKEN (5 OZ) AND SCALLOP (5 OZ),21.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
OYAMA SPECIAL,27.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CATERPILLAR ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CRUNCHY ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
KRAB CRAB ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
RAINBOW ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
VOLCANO ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
YUMMY YUMMY ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
OYAMA ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
AUTUMN MARIETTA ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
RIVER SIDE ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI SANDWICH ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
AWESOME ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SNOW MOUNTAIN ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BEAUTY GEORGIA HOLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY CJ TUNA ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HOT ROLL,11.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
LION ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
DRAGON ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHAGGY DOG ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SWEET HEART ROLL,14.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CRAZY ROLL,14.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
LOBSTER KING CRAB ROLL,18.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY TITANIC ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PINK LADY ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
LIGHTINING ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUMMER ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
AL ROLL,13.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GREEN FOREST,14.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MANGO LOVER ROLL,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MIXED VEGETABLE,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
"HUNAN, SZECHUAN, OR KUNG PAO",10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
BROCCOLI,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GARLIC SAUCE,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MONGOALIAN STYLE,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SWEET AND SOUR CHICKEN,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SESAME CHICKEN,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
OYAMA SIZZLING PLATTER,16.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HAPPY FAMILY,18.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
STEAK AND SCALLOPS,16.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TRIPLE CROWN,16.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
TRIPLE DELICACIES,17.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MASSAMAN CURRY,11.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THAI STYLE CURRY,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PANANG CURRY,11.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GENERAL TSO CHICKEN,12.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
THAI BASIL FRIED RICE,8.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
PAD THAI,8.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI CHICKEN WITH FRIED RICE,9.75,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI BEEF WITH FRIED RICE,10.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SWEET SOUR CHICKEN WITH PLAIN LO MEIN,8.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
KID'S SUSHI COMBO,6.95,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
ICE CREAM,2.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MOCHI,4.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
STEAM RICE,2.0,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FRIED RICE,2.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI RICE,2.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
YUM YUM SAUCE,0.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GINGER SAUCE,0.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SPICY MAYO,0.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
EEL SAUCE,0.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
GINGER DRESSING,0.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
EGG CAKE SUSHI,4.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SWEET TOFU SKIN SUSHI,4.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
CRAB STICK SUSHI,4.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP SUSHI,4.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
SURF CLAM SUSHI,5.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
OCTOPUS SUSHI,5.75,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
RED SNAPPER SUSHI,5.75,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
FLYING FISH ROE SUSHI,5.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
MACKEREL SUSHI,5.5,,OYAMA HIBACHI SUSHI (MARIETTA),"UBEREATS, MARIETTA, GA",,,,,,,
