name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"BACON, GOUDA & EGG SANDWICH",4.95,360.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
TURKEY & PESTO PANINI,7.45,550.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CINNAMON COFFEE CAKE,3.45,330.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CHOCOLATE CROISSANT,3.45,340.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED LEMON LOAF,3.75,470.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CAFFÈ AMERICANO,2.85,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CAPPUCCINO,3.85,70.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
FLAT WHITE,4.85,110.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CAFFÈ LATTE,3.85,100.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.45,130.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ESPRESSO MACCHIATO,2.75,10.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CARAMEL MACCHIATO,4.85,120.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CAFFÈ MOCHA,4.45,200.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
WHITE CHOCOLATE MOCHA,4.95,230.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
COFFEE TRAVELER – PIKE PLACE ROAST,20.65,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,20.65,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CHAI TEA LATTE,4.25,120.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
MATCHA TEA LATTE,4.25,110.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
STEAMED APPLE JUICE,2.25,120.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
VANILLA CRÈME,2.25,180.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
VANILLA BEAN CRÈME FRAPPUCCINO BLENDED BEVERAGE,4.55,260.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
DOUBLE CHOCOLATY CHIP CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,290.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
MATCHA CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,300.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
WHITE CHOCOLATE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CHAI CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,230.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CHOCOLATE COOKIE CRUMBLE CRÈME FRAPPUCCINO,5.75,330.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CARAMEL RIBBON CRUNCH CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.75,300.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
STRAWBERRY FUNNEL CAKE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.75,270.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
STARBUCKS COLD BREW COFFEE WITH MILK,3.95,25.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
STARBUCKS COLD BREW COFFEE,3.95,5.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,90.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
SALTED CARAMEL CREAM COLD BREW,4.95,160.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED CAFFÈ AMERICANO,3.45,10.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED COFFEE,3.45,60.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED COFFEE WITH MILK,3.45,80.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED CHOCOLATE ALMONDMILK SHAKEN ESPRESSO,5.75,80.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED SHAKEN ESPRESSO,3.95,80.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED FLAT WHITE,4.95,110.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED CAFFÈ LATTE,3.95,100.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED STARBUCKS BLONDE VANILLA LATTE,4.55,140.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED CARAMEL MACCHIATO,4.95,180.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED WHITE CHOCOLATE MOCHA,5.15,310.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED CAFFÈ MOCHA,4.55,260.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED BLACK TEA,2.85,0.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED CHAI TEA LATTE,4.35,180.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED MATCHA TEA LATTE,4.35,140.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ICED PASSION TANGO™ TEA,2.85,0.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
TREE TOP APPLE JUICE BOX,2.25,120.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
MILK,2.85,200.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
HORIZON CHOCOLATE ORGANIC MILK,2.65,150.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ETHOS BOTTLED WATER,2.85,0.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.75,500.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
BACON & GRUYÈRE SOUS VIDE EGG BITES,5.35,300.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
EGG WHITE & ROASTED RED PEPPER SOUS VIDE EGG BITES,5.35,170.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
KALE & PORTABELLA MUSHROOM SOUS VIDE EGG BITES,5.35,230.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
SPROUTED GRAIN BAGEL,2.15,330.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
EVERYTHING BAGEL,2.15,290.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CINNAMON RAISIN BAGEL,2.15,270.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
PLAIN BAGEL,2.15,280.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
BIRTHDAY CAKE POP,2.65,170.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CHOCOLATE CAKE POP,2.65,160.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
DOUBLE CHOCOLATE BROWNIE,3.45,480.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CHOCOLATE CHIP COOKIE,2.85,360.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
MARSHMALLOW DREAM BAR,2.85,230.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
BUTTER CROISSANT,3.15,260.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
ALMOND CROISSANT,3.75,420.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
PUMPKIN LOAF,3.75,410.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
BANANA NUT LOAF,3.75,420.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
GLAZED DOUGHNUT,2.25,480.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
CHEESE DANISH,3.15,290.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
BLUEBERRY MUFFIN,2.85,320.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
PETITE VANILLA BEAN SCONE,1.45,120.0,STARBUCKS (MANCHESTER & MCKNIGHT),"UBEREATS, MO",,,,,,,
