name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 BISCUITS,1.91,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
FAMOUS BOWL,6.95,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE POPCORN NUGGETS,6.59,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
POPCORN NUGGETS COMBO,9.59,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHICKEN SANDWICH,4.79,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
10 PIECE FEAST,39.6,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
16 PC. FAMILY BUCKET MEAL,47.99,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
16 PC. CHICKEN,35.99,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
2 PC. DRUM & THIGH COMBO,8.39,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
2 PC. BREAST & WING COMBO,9.59,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
4 PC. CHICKEN COMBO,13.19,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHICKEN SANDWICH BOX,11.99,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CHICKEN SANDWICH BOX,11.99,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
1 PC. BREAST FILL UP,8.39,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
FAMOUS BOWL FILL UP,8.39,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
POT PIE FILL UP,8.39,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,8.99,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CHICKEN SANDWICH,4.79,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CHICKEN SANDWICH COMBO,8.99,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
A LA CARTE BREAST,3.78,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
A LA CARTE DRUM,2.39,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
A LA CARTE THIGH,2.39,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
A LA CARTE WING,2.27,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
12 CHOCOLATE CHIP COOKIES,7.19,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
MEDIUM BEVERAGE,2.99,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE BEVERAGE,3.35,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 GALLON BEVERAGE BUCKET,4.79,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY SAUCE,0.0,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
KETCHUP,0.0,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
HOT SAUCE,0.0,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ SAUCE,0.0,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC RANCH,0.0,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY MUSTARD SAUCE,0.0,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
KFC SAUCE,0.0,,KFC (1749 W. BETHANY HOME RD.),"UBEREATS, PHOENIX, AZ",,,,,,,
