name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERY BANANA CREPE,7.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
MANGO PASSION SMOOTHIE,6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
VANILLA ICE CREAM NANUET TWISTER,5.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
BLUEBERRY BANANA BOWL,9.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
ISLAND BOWL,9.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
SPICY BEEF,2.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
JERK CHICKEN,2.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
SPINACH,2.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
PINA COLADA SMOOTHIE,6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
BERRY BLEND SMOOTHIE,6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
BANANA SPLIT SMOOTHIE,6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
BANANA MAMA SMOOTHIE,6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
BANANA BERRY SMOOTHIE,6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
KING KALE SMOOTHIE,7.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
COOL SPINACH SMOOTHIE,7.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
SLIM GINGER SMOOTHIE,7.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
COFFEE,1.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
TEA,1.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
HOT CHOCOLATE,2.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
MOCHA,2.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
LATTE,2.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
WATER,1.35,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
CAPPUCCINO,2.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
REGULAR MILKSHAKE,5.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
LARGE MILKSHAKE,6.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
REGULAR MALT MILKSHAKE,6.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
LARGE MALT MILKSHAKE,7.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
CHOCOLATE ICE CREAM NANUET TWISTER,5.7,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
BANANA SPLIT,6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
ICE CREAM SANDWICH,2.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
CUP ICE CREAM,3.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
A SCOOP OF ICE CREAM,3.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
SUNDAE REGULAR (2 SCOOPS),5.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
SUNDAE LARGE (3 SCOOPS),6.75,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
PLAIN NUTELLA CREPE,5.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
STRAWBERRY CREPE,7.5,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
KIWI CREPE,7.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
BERRY BERRY CREPE,8.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
RASPBERRY CREPE,8.0,,NANUET CREAMERY & CREPES,"UBEREATS, NANUET, NY",,,,,,,
