name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHO FILET MIGNON,8.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EGG ROLLS (FOUR PIECES),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO CHICKEN,8.75,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO SEAFOOD,9.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STEAM BUN (2),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TARO,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
KIWI,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MANGO,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
LYCHEE,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VANILLA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOCOLATE,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FLAMINGO,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
RED VELVET,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
NUTELLA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
COCONUT,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CARAMEL,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BLUEBERRY,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
HONEYDEW,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
RASPBERRY,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREEN APPLE,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
WATERMELON,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
AVOCADO,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
OREO AND CREAM,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PINA COLADA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY COLADA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
RASPBERRY BLUEBERRY,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY BANANA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY MANGO,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREEN APPLE PINEAPPLE,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
COLD BREW COFFEE,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VIETNAMESE STYLE,5.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MATCHA COFFEE,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPLIT-CUP,7.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
JASMINE MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SEA SALT,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BLACK TEA MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ALMOND MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VANILLA MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOCOLATE MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BLUEBERRY MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
COCONUT MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ORANGE MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MANGO MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MATCHA MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
THAI MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
KIWI MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ROSE MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
LAVENDER MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREEN APPLE MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PINEAPPLE MILK TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
JASMINE TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
OOLONG TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
KIWI TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PEACH TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MANGO TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
LYCHEE TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
HONEYDEW TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
RASPBERRY TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BLUEBERRY TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PINEAPPLE TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ROSE TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
HIBISCUS TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MINTY KUMQUAT WINTER MELON TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREEN APPLE TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PASSION FRUIT TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
POMEGRANATE TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PASSION LEMON TEA,4.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO BEEF,8.75,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO MEAT BALL,8.75,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO BEEF AND MEAT BALL,9.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO FISH BALL,8.75,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO SHRIMP,8.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO SPECIAL MIX,10.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO CHICKEN AND VEGGIE,9.75,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO VEGETARIAN,8.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO TOFU AND VEGAN,9.75,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TOFU SPRING ROLLS (TWO PIECES),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPRING ROLLS (TWO PIECES),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EGGROLL (2),3.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FRIED WONTONS (6 PIECES),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ROCKET SHRIMPS (6 PIECES),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BEEF SPRING ROLLS (2 PIECES),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GRILLED PORK SAUSAGE ROLLS (2 PIECES),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PHO COOKED BRISKET BEEF,8.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VEGGIE VEGAN EGG ROLLS (4),6.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VEGGIE VEGAN EGG ROLLS (2),3.99,,PHO & TEA,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
