name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARBONARA PASTA,7.09,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BASIL PESTO PASTA,7.09,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
AVOCADO PIADA,9.09,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BLT PIADA,7.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
DIAVOLO PASTA,7.09,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
POMODORO PASTA,7.09,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MEDITERRANEAN PIADA,9.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHEF'S FAVORITE PIADA,7.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BACON & BLUE,7.49,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
DELUXE CAESAR,6.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
POWER BOWL,10.49,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
THE FARMERS MARKET SALAD,7.49,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CLASSIC CAESAR,5.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SUPER PROTEIN BOWL,7.2,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KETO BLT SALAD,7.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KIDS PASTA,4.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KIDS MEATBALLS,4.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHICKEN FINGERS,4.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FAMILY PASTA,35.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FAMILY SALAD,35.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FAMILY PIADAS,35.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FAMILY CHICKEN & BROCCOLI ALFREDO,35.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FAMILY MEATBALL POMODORO,40.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
TAKE & BAKE PIADA STICKS,5.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FAMILY SIDE SALAD,12.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SWEET CORN SALAD,2.69,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
PEPPERONI PIADA STICK,2.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
PARMESAN PIADA STICK,2.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GARLIC DOUGH,1.59,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KETTLE CHIPS,1.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CUP OF LOBSTER BISQUE,3.39,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CALAMARI FRITTO MISTO,5.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GRASS-FED MEATBALLS,3.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SIDE SALAD,3.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
HONEY MELON ACQUA FRESCA,2.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BLACKBERRY HIBISCUS LEMONADE,2.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
ITALIAN SODAS AND TEAS,2.39,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
REGULAR SOFT DRINK,2.39,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
LARGE SOFT DRINK,2.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
ACQUA PANNA SPRING WATER,2.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SAN PELLEGRINO SPARKLING WATER,2.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GALLON OF BLACKBERRY HIBISCUS LEMONADE,15.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GALLON OF PEACH TEA,9.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GALLON OF UNSWEETENED TEA,9.99,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KIDS LOW-FAT MILK,1.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KIDS CHOCOLATE MILK,1.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KIDS APPLE JUICE,1.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHOCOLATE CHUNK COOKIE,2.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SALTED CARAMEL COOKIE,2.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHOCOLATE BROWNIE,2.29,,PIADA (PLANO),"UBEREATS, PLANO, TX",,,,,,,
