name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PIZZA PANINI,8.0,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
FALAFEL PANINI,12.1,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
TOMATO CHEESE PANINI,12.1,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
TUNA MELT PANINI,11.0,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
GRILLED VEGETABLE MELT,11.0,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
AVOCADO PANINI,12.1,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
MUSHROOM MELT,11.0,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
EGGPLANT PARMESAN PANINI,11.0,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
VEGGIE CHEESE BURGER,8.8,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
BREADED FISH BURGER,9.9,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
TUNA BURGER,9.9,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
TOASTED BAGEL PLAIN,1.4,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
TOASTED BAGUETTE PLAIN,1.95,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
BUTTER SANDWICH,1.95,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
CREAM CHEESE SANDWICH,3.05,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
TUNA SALAD SANDWICH,6.05,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
EGG SALAD SANDWICH,5.5,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
AVOCADO SANDWICH,7.15,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
FALAFEL WRAP,9.9,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
TUNA WRAP,8.25,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
SALMON WRAP,12.1,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
GRILLED VEGETABLE WRAP,8.25,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
EGG SALAD WRAP,7.7,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
CRISPY VEGGIE PIZZA WRAP,9.9,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
EGGPLANT PARMESAN,12.1,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
FETTUCCINE ALFREDO,12.1,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
PENNE ALA VODKA,12.1,,RELLA CAFE,"UBEREATS, SUFFERN, NY",,,,,,,
