name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED WHOLE CHICKEN PLATTER COMBO MEAL,18.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
VEGETARIAN PLATTER,26.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIZZLING CHICKEN SHAWARMA PLATTER COMBO MEAL,15.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
VEGETARIAN STUFFED GRAPE LEAVES,6.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
FALAFEL,6.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
CUP OF LENTIL SOUP,3.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
CUP OF CHICKEN NOODLE SOUP,3.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
BOWL OF LENTIL SOUP,4.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
BOWL OF CHICKEN NOODLE SOUP,4.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
FETA SALAD,7.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
CHICKEN SHAWARMA SALAD,15.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SHISH KABAB SALAD,16.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
LAMB SHAWARMA SALAD,16.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SHISH TAWOUK SALAD,15.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
TABOULI SALAD,7.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SEASON SALAD,6.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
YOGURT AND CUCUMBER SALAD,6.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
TUNA STEAK SALAD,14.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
FATTOUSH SALAD,8.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
MIXED GREEN SALAD,7.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
GYRO SALAD,11.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF TAHINI SAUCE,0.59,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF HOT SAUCE,0.59,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF FATTOUSH DRESSING,0.59,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF HOUSE DRESSING,0.59,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF GRILLED POTATOES,4.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF GARLIC SAUCE,0.59,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF RICE,3.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF CUCUMBER AND YOGURT SALAD,4.49,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE SALAD,3.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF HUMMUS,3.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF BABA GHANOUSH,3.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
SIDE OF SEASON SALAD,3.99,,TAMR MEDITERRANEAN GRILLE,"UBEREATS, STOW, OH",,,,,,,
