name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DESSERT,7.0,190.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
CHICKEN WINGS,7.0,860.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
EPIC STUFFED CRUST CREATE YOUR OWN PIZZA,14.4,270.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
CHEESESTICKS,8.0,110.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
PEPPERONI PIZZA,9.79,150.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
PARMESAN CHEESE-CRUSTED CREATE YOUR OWN PAPADIA,8.0,,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
ESC CREATE YOUR OWN,14.4,270.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
CREATE YOUR OWN,6.9,180.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
SAUSAGE,9.79,150.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
EXTRA CHEESE,9.79,150.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
CHEESE,6.9,180.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
PEPPERONI,9.79,150.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
EXTRA CHEESY ALFREDO,13.99,180.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
MEATBALL PEPPERONI,10.99,230.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
GARDEN FRESH,10.99,190.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
HAWAIIAN BBQ CHICKEN,10.99,230.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
THE WORKS,10.99,230.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
THE MEATS,10.99,250.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
FRESH SPINACH & TOMATO ALFREDO,10.99,190.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
TUSCAN SIX CHEESE,10.99,220.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
PHILLY CHEESESTEAK,13.99,180.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
BBQ CHICKEN BACON,10.99,230.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
FIERY BUFFALO CHICKEN,13.99,160.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
"PEPPERONI, SAUSAGE, AND SIX CHEESE",10.99,260.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
ULTIMATE PEPPERONI,10.99,240.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
SUPER HAWAIIAN,13.99,170.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
ZESTY ITALIAN TRIO,10.99,240.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
PARMESAN CRUSTED PAPADIAS,8.0,1060.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
PAPADIAS,7.0,840.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
ROLLS,5.0,60.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
BREADSTICKS,6.0,150.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
CHICKEN POPPERS,7.0,650.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
KNOTS,6.0,110.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
WATER,2.0,0.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
SOFT DRINK,3.0,900.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
ADD-ON,0.75,5.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
DIPPING SAUCE,0.75,150.0,PAPA JOHN'S (8043 WATSON ROAD),"UBEREATS, WEBSTER GROVES, MO",,,,,,,
