name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAMBAZO,8.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE AZTECA,13.35,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
CHILAQUILES CON CHORIZO,16.25,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
ALAMBRE AZTECA,17.4,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
FLAUTAS,13.6,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
STRAWS (IF AVAILABLE),0.0,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
AZTECA,17.35,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
QUETZALCOATL,13.85,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
MOLLETES,7.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
ENSALADA REGULAR,8.25,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
ENSALADA DE POLLO,12.6,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
ENSALADA DE CARNE ASADA,12.6,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
ENSALADA AZTECA,11.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
ENSALADA DE CAMARONES,16.85,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
CHILAQUILES,11.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
CHILAQUILES CON BISTEC,16.25,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
CHILAQUILES WITH HUEVOS,15.25,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
CHILAQUILES CON ASADA Y HUEVO,17.35,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
TORTA,9.6,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HAWAIANA TORTA,9.99,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
CUBANA TORTA,12.0,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
ESPECIAL TORTA,11.99,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
GORDITA,5.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
TOSTADAS,6.0,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
SOPE,5.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
COCTEL DE CAMARONES,17.35,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE REGULAR,8.0,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE CON HUEVOS,11.15,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE VEGGIE,13.4,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE CON COSTILLA,11.6,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE CON MOLE,11.85,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE ESPECIAL,14.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
HUARACHE ESPECIAL CON COSTILLA,15.5,,EL HUARACHE AZTECA,"UBEREATS, OAKLAND, CA",,,,,,,
