name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRY BANANA SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
MIDNIGHT TEA,5.99,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
ACAI MILK TEA,4.95,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
OREO SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
HONEYDEW SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
FOUR SEASON SPRING TEA,3.5,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
JASMINE GREEN TEA,3.5,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
BLACK TEA,3.5,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
NICE UNCLE MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
SIGNATURE MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
PURPLE FANTACY,6.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
RED PUDDING MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
AFTERNOON DELIGHT,5.99,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
MANGO MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
COFFEE MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
WINTERMELON MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
TARO MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
STRAWBERRY MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
CHOCOLATE MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
MATCHA MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
COCONUT MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
THAI TEA MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
ALOHA TARO,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
HONEYDEW MILK TEA,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
CLASSIC MT,4.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
CLASSIC MT CREAMY,5.25,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
YIKE LEMON,4.95,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
SEE YOU YOGURT,4.95,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
SEE YOU FRUIT TEA,4.95,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
SUNRISE SURPRISE,4.95,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
PASSION MIX,4.95,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
PASSION GUAVA,4.95,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
TARO SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
BANANA SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
STRAWBERRY SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
MANGO SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
TARO COCONUT SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
MATCHA SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
COFFEE SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
LAVA FLOW,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
WATERMELON SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
PINEAPPLE SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
COCONUT SMOOTHIE,5.75,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
DA BOMB COCOA,4.5,,S7 ICY BUBBLE,"UBEREATS, PEARL CITY, HI",,,,,,,
