name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LUNCH RIB EYE STEAK 10OZ,27.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CHICKEN KABOB,13.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH BEEF KABOB - FILET MIGNON,22.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CHAR-BROILED ATLANTIC SALMON,15.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH GREEK STYLE ALASKAN HALIBUT,24.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH SWEET POTATO FRIES,4.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH BAKED FRENCH ONION SOUP,5.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH POTATO SKINS,8.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CHICKEN TENDERS,8.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH JUMBO BUFFALO WINGS,11.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH SPINACH AND ARTICHOKE DIP,9.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH FRIED CALAMARI,11.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH STUFFED MUSHROOMS,10.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH SHRIMP DE JONGHE APPETIZER,14.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH (12) SHRIMP COCKTAIL,14.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH 2 (3 OZ) CRAB CAKES,14.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CHOPPED SALAD,12.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH GREEK SALAD,11.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CAESAR SALAD,9.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH BLOOMINGDALE SALAD,15.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH JAMESON'S CAJUN CHICKEN BREAST SANDWICH,11.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CHICKEN BREAST SANDWICH,11.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH PHILLY STEAK (N.Y.),18.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CHICKEN PHILLY,12.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH CHAR-BROILED 6OZ. N.Y. STEAK SANDWICH,18.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH GRILLED CHICKEN CLUB,11.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH SMOKED TURKEY SANDWICH,12.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH FILET MIGNON 6OZ,25.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH FILET MIGNON 11OZ,34.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH NEW YORK STRIP STEAK 10OZ,26.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
LUNCH NEW YORK STRIP STEAK 16OZ,34.95,,JAMESON'S CHARHOUSE (MT. PROSPECT),"UBEREATS, MOUNT PROSPECT, IL",,,,,,,
