name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEAT COBB SALAD,15.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
SALMON,22.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
SHORT RIB,24.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
BUTTERMILK CHICKEN N BACON SANDWICH,14.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
NEAT BURGER,16.5,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
CHICKEN WINGS,12.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
POUTINE,13.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
LOADED POUTINE,18.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
NEAT NACHOS,12.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
BAO BUNS,13.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
MUSSELS,16.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
PROSCIUTTO MOZZARELLA SLIDERS,13.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
POTATO + CHEDDAR SOUP,6.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
GREEN CHILI SOUP,6.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
CAESAR SALAD,12.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
SWEET N' SPICY SHRIMP SALAD,15.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
BACON & BLUE,9.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
HOUSE SALAD,7.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
RIGATONI,20.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
NEAT FRIED CHICKEN,21.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
MOJO CHICKEN TACO,14.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
MOJO SHRIMP TACO,16.5,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
CARNE ASADA TACO,15.5,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
BAJA TACO,15.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
NEATLESS BURGER,15.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
SHORT RIB GRILLED CHEESE,15.5,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
BLACKENED CHICKEN SANDWICH,15.5,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
BLACK N BLUE BURGER,16.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
WHISKEY BBQ BURGER,15.5,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
SHROOMS BURGER,15.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
RIBEYE STEAK SANDWICH,18.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
PRIME RIB PHILLY,16.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
TEXICAN BURGER,15.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
PEANUT BUTTER BURGER,15.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
CAULIFLOWER,8.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
BRUSSELS SPROUTS,9.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
HOUSE MADE O RINGS,7.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
TRUFFLE FRIES,7.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
LOADED MASHED POTATOES,7.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
GREEN BEANS,8.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
CHOCOLATE LAVA CAKE (GF),7.0,,NEAT KITCHEN + BAR,"UBEREATS, WESTMONT, IL",,,,,,,
