name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STUFFED CHICKEN BREAST,39.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
FILET,52.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
LOBSTER MAC AND CHEESE,32.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SWEET POTATO CASSEROLE,14.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
RIBEYE,58.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SEARED AHI TUNA,20.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
BARBECUED SHRIMP,18.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SPICY SHRIMP,20.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
MARYLAND STYLE CRAB CAKE APPETIZER,21.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CAESAR SALAD,13.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
STEAK HOUSE SALAD,12.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
ROMAINE WEDGE SALAD,11.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
NEW YORK STRIP,52.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
PETITE RIBEYE,51.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
PETITE FILET,47.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
T-BONE,61.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
PORTERHOUSE FOR TWO,116.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
COWBOY RIBEYE,69.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
DOUBLE PORK CHOP,39.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SPICY SALMON WITH CRISPY SHRIMP,39.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
MARYLAND STYLE CRAB CAKE ENTRÉE,39.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
BAKED POTATO,12.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
MASHED POTATOES,13.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CREAMED SPINACH,13.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
FRESH BROCCOLI,13.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CHEESECAKE,11.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CHOCOLATE SIN CAKE,11.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CHEDDAR BURGER,18.0,,RUTH'S CHRIS STEAK HOUSE- ATLANTIC CITY,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
