name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLOOMIN' ONION,8.78,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
KOOKABURRA WINGS,13.18,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
TRIPLE-LAYER CARROT CAKE,9.88,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
RIBEYE,25.28,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
OUTBACK CENTER-CUT SIRLOIN,20.88,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
AUSSIE CHEESE FRIES,9.88,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
GRILLED SHRIMP ON THE BARBIE,13.18,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
SYDNEY 'SHROOMS,7.68,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
GOLD COAST COCONUT SHRIMP,13.18,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
VICTORIA'S FILET MIGNON,24.18,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
BONE-IN RIBEYE 18OZ,30.78,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
NEW! BONE-IN NEW YORK STRIP 16OZ,27.48,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
SIRLOIN & COCONUT SHRIMP,20.88,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
SIRLOIN & GRILLED CHICKEN,21.98,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
RIBEYE & GRILLED SHRIMP ON THE BARBIE,30.78,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
RIBEYE & GOLD COAST COCONUT SHRIMP,30.78,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
FILET MIGNON & LOBSTER,35.18,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN,17.58,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
GRILLED CHICKEN ON THE BARBIE,15.38,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
CHICKEN TENDER PLATTER,15.38,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
QUEENSLAND CHICKEN & SHRIMP PASTA,15.38,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
ALICE SPRINGS CHICKEN,18.68,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
TOOWOOMBA SALMON,25.28,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
NEW! GRILLED SHRIMP ON THE BARBIE,21.99,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
PERFECTLY GRILLED SALMON,21.98,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
LOBSTER TAILS,33.53,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN SANDWICH,14.28,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
SWEET CHOOK O' MINE SANDWICH,15.38,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
THE OUTBACK BURGER,14.28,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
THE BLOOMIN' BURGER,14.83,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
AUSSIE COBB SALAD,13.18,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
BRISBANE CAESAR SALAD,12.08,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
STEAKHOUSE SALAD,18.14,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
HOUSE SALAD,4.38,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
CAESAR SALAD,4.38,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
BLUE CHEESE PECAN CHOPPED SALAD,5.48,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
BAKED POTATO SOUP,4.93,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
FRENCH ONION SOUP,7.68,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
HOMESTYLE MASHED POTATOES,3.83,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
BAKED POTATO,3.83,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
FRIES,3.83,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
SWEET POTATO,3.83,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
FRESH STEAMED SEASONAL VEGGIES,3.83,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
SEASONED RICE,3.84,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
LOADED MASHED POTATOES,4.93,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
GRILLED ASPARAGUS,4.94,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
CHOCOLATE THUNDER FROM DOWN UNDER,9.88,,OUTBACK STEAKHOUSE (4231 BLACK HORSE PIKE),"UBEREATS, MAYS LANDING, NJ",,,,,,,
