name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY CURRIED COUSCOUS,3.08,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPICY DIJON POTATO SALAD,3.08,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
AVOCADO & QUINOA SUPERFOOD ENSALADA,12.6,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
“NOT SO FRIED” CHICKEN SANDWICH,12.26,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN COBB SALAD,15.4,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SUMMER HEIRLOOM BLT,12.26,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SUMMER STREET CORN WITH CHICKEN,13.5,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
WATERMELON POKE SALAD,12.94,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ROASTED SUMMER CORN & FARRO SALAD,3.08,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
THAI WATERMELON & CUCUMBER SALAD,3.08,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CREAMY CORN CHOWDER,5.04,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PERUVIAN STEAK SANDWICH,13.5,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MENDO’S CRISPY CHICKEN SANDWICH,14.06,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PROSCIUTTO & CHICKEN SANDWICH,12.94,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MENDO'S ORIGINAL PORK BELLY BANH MI,12.94,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN PESTO CAPRESE,11.14,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VEGETARIAN PESTO CAPRESE,11.14,,MENDOCINO FARMS (WESTLAKE VILLAGE),"UBEREATS, THOUSAND OAKS, CA",,,,,,,
