name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
18 EXTRA LARGE PIZZA,18.0,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
WING (10 PCS),11.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
WING (5 PCS),6.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
16 LARGE PIZZA,15.0,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CHEESEBURGER,6.5,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
MOZZARELLA STICKS (6 PCS),5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
JALAPENO POPPERS (6 PCS),5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
ONION RINGS,4.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CHEESY BREAD STICKS,4.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
BREADED MUSHROOMS,4.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
FRIES,1.59,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
HUB FRIES,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
HUB SALAD,6.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CAESAR SALAD,6.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
BREADED STEAK,8.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
ITALIAN BEEF,6.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
GRILLED CHICKEN,4.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CRISPY CHICKEN,5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
BUFFALO CHICKEN,4.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
COMBO SAUSAGE AND BEEF,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
MEATBALL,5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
ITALIAN SAUSAGE,5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CHICKEN PARMESAN,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
HAMBURGER,5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
DOUBLE HAMBURGER,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
DOUBLE CHEESEBURGER,8.5,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
BACON CHEESEBURGER,7.5,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
DOUBLE BACON CHEESEBURGER,8.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
WING (15 PCS),15.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
WING (20 PCS),19.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
12 SMALL PIZZA,11.0,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
14 MEDIUM PIZZA,13.0,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
HAWAIIAN PIZZA,13.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
SINATRA PIZZA,15.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CAPONE PIZZA,15.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
BBQ CHICKEN,13.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CHEESE SLICE,3.0,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
PEPPERONI SLICE,3.5,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
SAUSAGE SLICE,3.5,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
PANZEROTTI,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CALZONE,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
SPAGHETTI PLATE,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
MOSTACCIOLI PLATE,7.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
FRIED DOUGH,2.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
NUTELLA BACON FLAT BREAD,5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
NUTELLA FILLED FRIED DOUGH,5.95,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
CAN,1.0,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
BOTTLE,2.0,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
2 LITER,3.5,,PIZZA HUB INC,"UBEREATS, STONE PARK, IL",,,,,,,
